,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
44564,2003,2003-09-08,5,eschauer_w.,silva_j.,38,Outdoor,Clay,32,2003-sao paulo-clay,2003-09-08-eschauer_w.,2003-09-08-silva_j.,96,393,360,84
44565,2003,2003-09-08,5,etlis_g.,vahaly_b.,24,Outdoor,Clay,32,2003-sao paulo-clay,2003-09-08-etlis_g.,2003-09-08-vahaly_b.,260,130,78,474
44566,2003,2003-09-08,5,gamonal_h.,quintero_m.,21,Outdoor,Clay,32,2003-sao paulo-clay,2003-09-08-gamonal_h.,2003-09-08-quintero_m.,146,253,369,80
44567,2003,2003-09-08,5,goldstein_p.,browne_f.,14,Outdoor,Clay,32,2003-sao paulo-clay,2003-09-08-goldstein_p.,2003-09-08-browne_f.,145,254,108,353
44568,2003,2003-09-08,5,mello_r.,capdeville_p.,26,Outdoor,Clay,32,2003-sao paulo-clay,2003-09-08-mello_r.,2003-09-08-capdeville_p.,173,217,522,39
44569,2003,2003-09-08,5,moodie_w.,miranda_i.,20,Outdoor,Clay,32,2003-sao paulo-clay,2003-09-08-moodie_w.,2003-09-08-miranda_i.,82,453,113,329
44570,2003,2003-09-22,1,dent_t.,carlos ferrero_j.,22,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-dent_t.,2003-09-22-carlosferrero_j.,54,663,,
44571,2003,2003-09-22,2,carlos ferrero_j.,ljubicic_i.,18,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-carlosferrero_j.,2003-09-22-ljubicic_i.,,,45,810
44572,2003,2003-09-22,2,dent_t.,nieminen_j.,21,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-dent_t.,2003-09-22-nieminen_j.,54,663,37,980
44573,2003,2003-09-22,3,carlos ferrero_j.,carraz_g.,32,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-carlosferrero_j.,2003-09-22-carraz_g.,,,85,446
44574,2003,2003-09-22,3,nieminen_j.,moya_c.,33,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-nieminen_j.,2003-09-22-moya_c.,37,980,6,2685
44575,2003,2003-09-22,3,ljubicic_i.,srichaphan_p.,35,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-ljubicic_i.,2003-09-22-srichaphan_p.,45,810,11,1845
44576,2003,2003-09-22,3,dent_t.,thomann_n.,9,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-dent_t.,2003-09-22-thomann_n.,54,663,123,294
44577,2003,2003-09-22,4,carlos ferrero_j.,bogomolov jr._a.,29,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-carlosferrero_j.,2003-09-22-bogomolovjr._a.,,,,
44578,2003,2003-09-22,4,moya_c.,vahaly_b.,22,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-moya_c.,2003-09-22-vahaly_b.,6,2685,79,464
44579,2003,2003-09-22,4,srichaphan_p.,carlsen_k.,22,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-srichaphan_p.,2003-09-22-carlsen_k.,11,1845,68,548
44580,2003,2003-09-22,4,nieminen_j.,ulihrach_b.,18,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-nieminen_j.,2003-09-22-ulihrach_b.,37,980,151,249
44581,2003,2003-09-22,4,ljubicic_i.,ancic_m.,17,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-ljubicic_i.,2003-09-22-ancic_m.,45,810,71,509
44582,2003,2003-09-22,4,dent_t.,ascione_t.,15,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-dent_t.,2003-09-22-ascione_t.,54,663,114,332
44583,2003,2003-09-22,4,carraz_g.,popp_a.,20,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-carraz_g.,2003-09-22-popp_a.,85,446,115,328
44584,2003,2003-09-22,4,thomann_n.,erlich_j.,16,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-thomann_n.,2003-09-22-erlich_j.,123,294,557,34
44585,2003,2003-09-22,5,carlos ferrero_j.,norman_d.,25,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-carlosferrero_j.,2003-09-22-norman_d.,,,125,290
44586,2003,2003-09-22,5,moya_c.,luxa_p.,19,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-moya_c.,2003-09-22-luxa_p.,6,2685,402,71
44587,2003,2003-09-22,5,srichaphan_p.,voltchkov_v.,23,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-srichaphan_p.,2003-09-22-voltchkov_v.,11,1845,87,437
44588,2003,2003-09-22,5,nieminen_j.,udomchoke_d.,17,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-nieminen_j.,2003-09-22-udomchoke_d.,37,980,191,197
44589,2003,2003-09-22,5,ljubicic_i.,saulnier_c.,34,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-ljubicic_i.,2003-09-22-saulnier_c.,45,810,99,378
44590,2003,2003-09-22,5,carraz_g.,santoro_f.,29,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-carraz_g.,2003-09-22-santoro_f.,85,446,50,708
44591,2003,2003-09-22,5,dent_t.,moodie_w.,17,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-dent_t.,2003-09-22-moodie_w.,54,663,80,461
44592,2003,2003-09-22,5,ancic_m.,chiudinelli_m.,29,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-ancic_m.,2003-09-22-chiudinelli_m.,71,509,326,101
44593,2003,2003-09-22,5,ascione_t.,miranda_i.,17,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-ascione_t.,2003-09-22-miranda_i.,114,332,109,345
44594,2003,2003-09-22,5,bogomolov jr._a.,galimberti_g.,18,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-bogomolovjr._a.,2003-09-22-galimberti_g.,,,127,284
44595,2003,2003-09-22,5,carlsen_k.,ram_a.,31,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-carlsen_k.,2003-09-22-ram_a.,68,548,366,82
44596,2003,2003-09-22,5,erlich_j.,ratiwatana_s.,29,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-erlich_j.,2003-09-22-ratiwatana_s.,557,34,873,10
44597,2003,2003-09-22,5,popp_a.,eschauer_w.,21,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-popp_a.,2003-09-22-eschauer_w.,115,328,110,343
44598,2003,2003-09-22,5,thomann_n.,amritraj_p.,30,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-thomann_n.,2003-09-22-amritraj_p.,123,294,333,98
44599,2003,2003-09-22,5,ulihrach_b.,sanguinetti_d.,17,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-ulihrach_b.,2003-09-22-sanguinetti_d.,151,249,97,390
44600,2003,2003-09-22,5,vahaly_b.,crabb_j.,15,Indoor,Hard,32,2003-bangkok-hard,2003-09-22-vahaly_b.,2003-09-22-crabb_j.,79,464,299,111
44601,2003,2003-09-22,1,massu_n.,mathieu_p.,28,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-massu_n.,2003-09-22-mathieu_p.,28,1049,,
44602,2003,2003-09-22,2,massu_n.,horna_l.,16,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-massu_n.,2003-09-22-horna_l.,28,1049,72,500
44603,2003,2003-09-22,2,mathieu_p.,martin_a.,26,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-mathieu_p.,2003-09-22-martin_a.,,,61,624
44604,2003,2003-09-22,3,massu_n.,montanes_a.,27,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-massu_n.,2003-09-22-montanes_a.,28,1049,93,408
44605,2003,2003-09-22,3,mathieu_p.,veronelli_d.,32,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-mathieu_p.,2003-09-22-veronelli_d.,,,232,153
44606,2003,2003-09-22,3,martin_a.,squillari_f.,23,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-martin_a.,2003-09-22-squillari_f.,61,624,103,354
44607,2003,2003-09-22,3,horna_l.,hernandez_o.,29,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-horna_l.,2003-09-22-hernandez_o.,72,500,89,425
44608,2003,2003-09-22,4,massu_n.,acasuso_j.,12,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-massu_n.,2003-09-22-acasuso_j.,28,1049,74,487
44609,2003,2003-09-22,4,squillari_f.,volandri_f.,0,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-squillari_f.,2003-09-22-volandri_f.,103,354,47,768
44610,2003,2003-09-22,4,mathieu_p.,almagro_n.,31,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-mathieu_p.,2003-09-22-almagro_n.,,,189,199
44611,2003,2003-09-22,4,martin_a.,blanco_g.,4,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-martin_a.,2003-09-22-blanco_g.,61,624,107,346
44612,2003,2003-09-22,4,horna_l.,puerta_m.,18,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-horna_l.,2003-09-22-puerta_m.,72,500,105,348
44613,2003,2003-09-22,4,hernandez_o.,tenconi_t.,22,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-hernandez_o.,2003-09-22-tenconi_t.,89,425,225,160
44614,2003,2003-09-22,4,montanes_a.,behrend_t.,16,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-montanes_a.,2003-09-22-behrend_t.,93,408,98,388
44615,2003,2003-09-22,4,veronelli_d.,hanescu_v.,18,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-veronelli_d.,2003-09-22-hanescu_v.,232,153,77,472
44616,2003,2003-09-22,5,massu_n.,rochus_c.,18,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-massu_n.,2003-09-22-rochus_c.,28,1049,90,421
44617,2003,2003-09-22,5,veronelli_d.,davydenko_n.,20,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-veronelli_d.,2003-09-22-davydenko_n.,232,153,41,900
44618,2003,2003-09-22,5,hernandez_o.,sanchez_d.,27,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-hernandez_o.,2003-09-22-sanchez_d.,89,425,48,751
44619,2003,2003-09-22,5,volandri_f.,aldi_f.,20,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-volandri_f.,2003-09-22-aldi_f.,47,768,308,108
44620,2003,2003-09-22,5,mathieu_p.,portas_a.,32,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-mathieu_p.,2003-09-22-portas_a.,,,78,471
44621,2003,2003-09-22,5,martin_a.,ferrer_d.,21,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-martin_a.,2003-09-22-ferrer_d.,61,624,82,455
44622,2003,2003-09-22,5,montanes_a.,ramirez hidalgo_r.,18,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-montanes_a.,2003-09-22-ramirezhidalgo_r.,93,408,,
44623,2003,2003-09-22,5,horna_l.,pavel_a.,25,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-horna_l.,2003-09-22-pavel_a.,72,500,128,280
44624,2003,2003-09-22,5,acasuso_j.,giner_j.,17,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-acasuso_j.,2003-09-22-giner_j.,74,487,558,34
44625,2003,2003-09-22,5,almagro_n.,corretja_a.,4,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-almagro_n.,2003-09-22-corretja_a.,189,199,121,300
44626,2003,2003-09-22,5,behrend_t.,vassallo arguello_m.,19,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-behrend_t.,2003-09-22-vassalloarguello_m.,98,388,,
44627,2003,2003-09-22,5,blanco_g.,vliegen_k.,24,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-blanco_g.,2003-09-22-vliegen_k.,107,346,124,292
44628,2003,2003-09-22,5,hanescu_v.,andreev_i.,18,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-hanescu_v.,2003-09-22-andreev_i.,77,472,111,341
44629,2003,2003-09-22,5,puerta_m.,melzer_j.,28,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-puerta_m.,2003-09-22-melzer_j.,105,348,81,457
44630,2003,2003-09-22,5,squillari_f.,di mauro_a.,19,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-squillari_f.,2003-09-22-dimauro_a.,103,354,,
44631,2003,2003-09-22,5,tenconi_t.,labadze_i.,14,Outdoor,Clay,32,2003-palermo-clay,2003-09-22-tenconi_t.,2003-09-22-labadze_i.,225,160,84,449
44632,2003,2003-09-22,1,philippoussis_m.,novak_j.,15,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-philippoussis_m.,2003-09-22-novak_j.,15,1380,12,1720
44633,2003,2003-09-22,2,novak_j.,arthurs_w.,30,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-novak_j.,2003-09-22-arthurs_w.,12,1720,118,315
44634,2003,2003-09-22,2,philippoussis_m.,soderling_r.,20,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-philippoussis_m.,2003-09-22-soderling_r.,15,1380,94,402
44635,2003,2003-09-22,3,novak_j.,norman_m.,3,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-novak_j.,2003-09-22-norman_m.,12,1720,75,483
44636,2003,2003-09-22,3,philippoussis_m.,canas_g.,22,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-philippoussis_m.,2003-09-22-canas_g.,15,1380,204,176
44637,2003,2003-09-22,3,arthurs_w.,karlovic_i.,32,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-arthurs_w.,2003-09-22-karlovic_i.,118,315,88,436
44638,2003,2003-09-22,3,soderling_r.,draper_s.,39,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-soderling_r.,2003-09-22-draper_s.,94,402,112,340
44639,2003,2003-09-22,4,novak_j.,kendrick_r.,28,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-novak_j.,2003-09-22-kendrick_r.,12,1720,120,302
44640,2003,2003-09-22,4,draper_s.,verkerk_m.,14,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-draper_s.,2003-09-22-verkerk_m.,112,340,14,1417
44641,2003,2003-09-22,4,philippoussis_m.,salzenstein_j.,19,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-philippoussis_m.,2003-09-22-salzenstein_j.,15,1380,122,300
44642,2003,2003-09-22,4,karlovic_i.,kiefer_n.,20,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-karlovic_i.,2003-09-22-kiefer_n.,88,436,57,639
44643,2003,2003-09-22,4,norman_m.,verdasco_f.,25,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-norman_m.,2003-09-22-verdasco_f.,75,483,100,370
44644,2003,2003-09-22,4,arthurs_w.,suzuki_t.,15,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-arthurs_w.,2003-09-22-suzuki_t.,118,315,212,171
44645,2003,2003-09-22,4,canas_g.,taino_e.,36,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-canas_g.,2003-09-22-taino_e.,204,176,136,267
44646,2003,2003-09-22,4,soderling_r.,gimelstob_j.,20,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-soderling_r.,2003-09-22-gimelstob_j.,94,402,92,411
44647,2003,2003-09-22,5,novak_j.,van scheppingen_d.,21,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-novak_j.,2003-09-22-vanscheppingen_d.,12,1720,,
44648,2003,2003-09-22,5,verkerk_m.,zeng_s.,17,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-verkerk_m.,2003-09-22-zeng_s.,14,1417,,
44649,2003,2003-09-22,5,philippoussis_m.,vinciguerra_a.,23,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-philippoussis_m.,2003-09-22-vinciguerra_a.,15,1380,86,444
44650,2003,2003-09-22,5,kiefer_n.,enqvist_t.,25,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-kiefer_n.,2003-09-22-enqvist_t.,57,639,157,233
44651,2003,2003-09-22,5,taino_e.,lee_h.,22,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-taino_e.,2003-09-22-lee_h.,136,267,,
44652,2003,2003-09-22,5,norman_m.,zhu_b.,19,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-norman_m.,2003-09-22-zhu_b.,75,483,,
44653,2003,2003-09-22,5,soderling_r.,van lottum_j.,14,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-soderling_r.,2003-09-22-vanlottum_j.,94,402,,
44654,2003,2003-09-22,5,arthurs_w.,luczak_p.,30,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-arthurs_w.,2003-09-22-luczak_p.,118,315,152,247
44655,2003,2003-09-22,5,canas_g.,kim_a.,26,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-canas_g.,2003-09-22-kim_a.,204,176,167,225
44656,2003,2003-09-22,5,draper_s.,browne_f.,19,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-draper_s.,2003-09-22-browne_f.,112,340,119,308
44657,2003,2003-09-22,5,gimelstob_j.,waske_a.,22,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-gimelstob_j.,2003-09-22-waske_a.,92,411,117,316
44658,2003,2003-09-22,5,karlovic_i.,mamiit_c.,34,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-karlovic_i.,2003-09-22-mamiit_c.,88,436,182,202
44659,2003,2003-09-22,5,kendrick_r.,phau_b.,39,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-kendrick_r.,2003-09-22-phau_b.,120,302,150,250
44660,2003,2003-09-22,5,salzenstein_j.,heuberger_i.,22,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-salzenstein_j.,2003-09-22-heuberger_i.,122,300,166,225
44661,2003,2003-09-22,5,suzuki_t.,burgsmuller_l.,17,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-suzuki_t.,2003-09-22-burgsmuller_l.,212,171,83,453
44662,2003,2003-09-22,5,verdasco_f.,vacek_j.,18,Outdoor,Hard,32,2003-shanghai-hard,2003-09-22-verdasco_f.,2003-09-22-vacek_j.,100,370,144,257
44663,2003,2003-09-29,1,clement_a.,gonzalez_f.,25,Indoor,Hard,32,2003-metz-hard,2003-09-29-clement_a.,2003-09-29-gonzalez_f.,39,920,26,1110
44664,2003,2003-09-29,2,gonzalez_f.,pavel_a.,19,Indoor,Hard,32,2003-metz-hard,2003-09-29-gonzalez_f.,2003-09-29-pavel_a.,26,1110,126,285
44665,2003,2003-09-29,2,clement_a.,santoro_f.,15,Indoor,Hard,32,2003-metz-hard,2003-09-29-clement_a.,2003-09-29-santoro_f.,39,920,52,708
44666,2003,2003-09-29,3,pavel_a.,robredo_t.,30,Indoor,Hard,32,2003-metz-hard,2003-09-29-pavel_a.,2003-09-29-robredo_t.,126,285,18,1300
44667,2003,2003-09-29,3,gonzalez_f.,ferrer_d.,20,Indoor,Hard,32,2003-metz-hard,2003-09-29-gonzalez_f.,2003-09-29-ferrer_d.,26,1110,82,449
44668,2003,2003-09-29,3,clement_a.,petzschner_p.,11,Indoor,Hard,32,2003-metz-hard,2003-09-29-clement_a.,2003-09-29-petzschner_p.,39,920,329,97
44669,2003,2003-09-29,3,santoro_f.,popp_a.,27,Indoor,Hard,32,2003-metz-hard,2003-09-29-santoro_f.,2003-09-29-popp_a.,52,708,115,343
44670,2003,2003-09-29,4,robredo_t.,lisnard_j.,16,Indoor,Hard,32,2003-metz-hard,2003-09-29-robredo_t.,2003-09-29-lisnard_j.,18,1300,,
44671,2003,2003-09-29,4,gonzalez_f.,behrend_t.,34,Indoor,Hard,32,2003-metz-hard,2003-09-29-gonzalez_f.,2003-09-29-behrend_t.,26,1110,94,398
44672,2003,2003-09-29,4,clement_a.,sanguinetti_d.,24,Indoor,Hard,32,2003-metz-hard,2003-09-29-clement_a.,2003-09-29-sanguinetti_d.,39,920,98,390
44673,2003,2003-09-29,4,santoro_f.,mutis_o.,23,Indoor,Hard,32,2003-metz-hard,2003-09-29-santoro_f.,2003-09-29-mutis_o.,52,708,91,424
44674,2003,2003-09-29,4,ferrer_d.,arazi_h.,28,Indoor,Hard,32,2003-metz-hard,2003-09-29-ferrer_d.,2003-09-29-arazi_h.,82,449,64,581
44675,2003,2003-09-29,4,pavel_a.,hanescu_v.,28,Indoor,Hard,32,2003-metz-hard,2003-09-29-pavel_a.,2003-09-29-hanescu_v.,126,285,88,437
44676,2003,2003-09-29,4,petzschner_p.,ascione_t.,23,Indoor,Hard,32,2003-metz-hard,2003-09-29-petzschner_p.,2003-09-29-ascione_t.,329,97,112,346
44677,2003,2003-09-29,4,popp_a.,mahut_n.,35,Indoor,Hard,32,2003-metz-hard,2003-09-29-popp_a.,2003-09-29-mahut_n.,115,343,109,355
44678,2003,2003-09-29,5,robredo_t.,melzer_j.,21,Indoor,Hard,32,2003-metz-hard,2003-09-29-robredo_t.,2003-09-29-melzer_j.,18,1300,84,447
44679,2003,2003-09-29,5,mahut_n.,el aynaoui_y.,36,Indoor,Hard,32,2003-metz-hard,2003-09-29-mahut_n.,2003-09-29-elaynaoui_y.,109,355,,
44680,2003,2003-09-29,5,gonzalez_f.,rochus_c.,20,Indoor,Hard,32,2003-metz-hard,2003-09-29-gonzalez_f.,2003-09-29-rochus_c.,26,1110,92,421
44681,2003,2003-09-29,5,clement_a.,llodra_m.,19,Indoor,Hard,32,2003-metz-hard,2003-09-29-clement_a.,2003-09-29-llodra_m.,39,920,154,242
44682,2003,2003-09-29,5,santoro_f.,veronelli_d.,15,Indoor,Hard,32,2003-metz-hard,2003-09-29-santoro_f.,2003-09-29-veronelli_d.,52,708,186,198
44683,2003,2003-09-29,5,pavel_a.,hrbaty_d.,33,Indoor,Hard,32,2003-metz-hard,2003-09-29-pavel_a.,2003-09-29-hrbaty_d.,126,285,60,626
44684,2003,2003-09-29,5,petzschner_p.,dupuis_a.,23,Indoor,Hard,32,2003-metz-hard,2003-09-29-petzschner_p.,2003-09-29-dupuis_a.,329,97,65,571
44685,2003,2003-09-29,5,arazi_h.,ramirez hidalgo_r.,15,Indoor,Hard,32,2003-metz-hard,2003-09-29-arazi_h.,2003-09-29-ramirezhidalgo_r.,64,581,,
44686,2003,2003-09-29,5,ascione_t.,voltchkov_v.,18,Indoor,Hard,32,2003-metz-hard,2003-09-29-ascione_t.,2003-09-29-voltchkov_v.,112,346,87,441
44687,2003,2003-09-29,5,behrend_t.,puerta_m.,22,Indoor,Hard,32,2003-metz-hard,2003-09-29-behrend_t.,2003-09-29-puerta_m.,94,398,108,358
44688,2003,2003-09-29,5,ferrer_d.,beck_k.,15,Indoor,Hard,32,2003-metz-hard,2003-09-29-ferrer_d.,2003-09-29-beck_k.,82,449,71,531
44689,2003,2003-09-29,5,hanescu_v.,snobel_p.,17,Indoor,Hard,32,2003-metz-hard,2003-09-29-hanescu_v.,2003-09-29-snobel_p.,88,437,273,126
44690,2003,2003-09-29,5,lisnard_j.,caratti_c.,31,Indoor,Hard,32,2003-metz-hard,2003-09-29-lisnard_j.,2003-09-29-caratti_c.,,,401,73
44691,2003,2003-09-29,5,mutis_o.,gasquet_r.,32,Indoor,Hard,32,2003-metz-hard,2003-09-29-mutis_o.,2003-09-29-gasquet_r.,91,424,95,397
44692,2003,2003-09-29,5,popp_a.,vicente_f.,16,Indoor,Hard,32,2003-metz-hard,2003-09-29-popp_a.,2003-09-29-vicente_f.,115,343,69,540
44693,2003,2003-09-29,5,sanguinetti_d.,enqvist_t.,21,Indoor,Hard,32,2003-metz-hard,2003-09-29-sanguinetti_d.,2003-09-29-enqvist_t.,98,390,158,233
44694,2003,2003-09-29,1,dent_t.,sargsian_s.,23,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-dent_t.,2003-09-29-sargsian_s.,45,823,58,638
44695,2003,2003-09-29,2,dent_t.,mathieu_p.,30,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-dent_t.,2003-09-29-mathieu_p.,45,823,,
44696,2003,2003-09-29,2,sargsian_s.,spadea_v.,16,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-sargsian_s.,2003-09-29-spadea_v.,58,638,31,1030
44697,2003,2003-09-29,3,sargsian_s.,calleri_a.,19,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-sargsian_s.,2003-09-29-calleri_a.,58,638,16,1320
44698,2003,2003-09-29,3,dent_t.,rosset_m.,19,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-dent_t.,2003-09-29-rosset_m.,45,823,129,280
44699,2003,2003-09-29,3,mathieu_p.,andreev_i.,29,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-mathieu_p.,2003-09-29-andreev_i.,,,114,345
44700,2003,2003-09-29,3,spadea_v.,koubek_s.,30,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-spadea_v.,2003-09-29-koubek_s.,31,1030,63,595
44701,2003,2003-09-29,4,calleri_a.,labadze_i.,26,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-calleri_a.,2003-09-29-labadze_i.,16,1320,83,449
44702,2003,2003-09-29,4,koubek_s.,mirnyi_m.,32,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-koubek_s.,2003-09-29-mirnyi_m.,63,595,28,1075
44703,2003,2003-09-29,4,sargsian_s.,kafelnikov_y.,28,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-sargsian_s.,2003-09-29-kafelnikov_y.,58,638,29,1035
44704,2003,2003-09-29,4,andreev_i.,ljubicic_i.,23,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-andreev_i.,2003-09-29-ljubicic_i.,114,345,42,865
44705,2003,2003-09-29,4,dent_t.,rochus_o.,28,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-dent_t.,2003-09-29-rochus_o.,45,823,51,733
44706,2003,2003-09-29,4,mathieu_p.,ketola_t.,18,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-mathieu_p.,2003-09-29-ketola_t.,,,176,211
44707,2003,2003-09-29,4,rosset_m.,kucera_k.,25,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-rosset_m.,2003-09-29-kucera_k.,129,280,33,1008
44708,2003,2003-09-29,4,spadea_v.,black_w.,33,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-spadea_v.,2003-09-29-black_w.,31,1030,395,74
44709,2003,2003-09-29,5,andreev_i.,schalken_s.,16,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-andreev_i.,2003-09-29-schalken_s.,114,345,13,1615
44710,2003,2003-09-29,5,calleri_a.,golovanov_d.,16,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-calleri_a.,2003-09-29-golovanov_d.,16,1320,729,16
44711,2003,2003-09-29,5,dent_t.,mantilla_f.,14,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-dent_t.,2003-09-29-mantilla_f.,45,823,20,1240
44712,2003,2003-09-29,5,black_w.,safin_m.,33,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-black_w.,2003-09-29-safin_m.,395,74,27,1100
44713,2003,2003-09-29,5,mirnyi_m.,davydenko_n.,28,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-mirnyi_m.,2003-09-29-davydenko_n.,28,1075,40,900
44714,2003,2003-09-29,5,kucera_k.,massu_n.,29,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-kucera_k.,2003-09-29-massu_n.,33,1008,21,1209
44715,2003,2003-09-29,5,mathieu_p.,lopez_f.,17,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-mathieu_p.,2003-09-29-lopez_f.,,,32,1025
44716,2003,2003-09-29,5,kafelnikov_y.,kunitsyn_i.,19,Indoor,Carpet,32,2003-moscow-carpet,2003-09-29-kafelnikov_y.,2003-09-29-kunitsyn_i.,29,1035,160,231
