,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
67719,2009,2009-10-26,4,stepanek_r.,gil_f.,17,Indoor,Hard,32,2009-vienna-hard,2009-10-26-stepanek_r.,2009-10-26-gil_f.,14,2165,70,669
67720,2009,2009-10-26,4,monfils_g.,hajek_j.,25,Indoor,Hard,32,2009-vienna-hard,2009-10-26-monfils_g.,2009-10-26-hajek_j.,15,2125,113,496
67721,2009,2009-10-26,4,kohlschreiber_p.,crivoi_v.,11,Indoor,Hard,32,2009-vienna-hard,2009-10-26-kohlschreiber_p.,2009-10-26-crivoi_v.,24,1400,106,509
67722,2009,2009-10-26,4,almagro_n.,odesnik_w.,20,Indoor,Hard,32,2009-vienna-hard,2009-10-26-almagro_n.,2009-10-26-odesnik_w.,28,1260,84,581
67723,2009,2009-10-26,4,lopez_f.,koellerer_d.,18,Indoor,Hard,32,2009-vienna-hard,2009-10-26-lopez_f.,2009-10-26-koellerer_d.,45,915,55,794
67724,2009,2009-10-26,4,melzer_j.,hrbaty_d.,22,Indoor,Hard,32,2009-vienna-hard,2009-10-26-melzer_j.,2009-10-26-hrbaty_d.,35,1055,166,322
67725,2009,2009-10-26,4,tipsarevic_j.,berrer_m.,20,Indoor,Hard,32,2009-vienna-hard,2009-10-26-tipsarevic_j.,2009-10-26-berrer_m.,46,910,133,436
67726,2009,2009-10-26,5,cilic_m.,falla_a.,17,Indoor,Hard,32,2009-vienna-hard,2009-10-26-cilic_m.,2009-10-26-falla_a.,13,2355,95,548
67727,2009,2009-10-26,5,stepanek_r.,kubot_l.,17,Indoor,Hard,32,2009-vienna-hard,2009-10-26-stepanek_r.,2009-10-26-kubot_l.,14,2165,112,500
67728,2009,2009-10-26,5,monfils_g.,garcia-lopez_g.,22,Indoor,Hard,32,2009-vienna-hard,2009-10-26-monfils_g.,2009-10-26-garcia-lopez_g.,15,2125,,
67729,2009,2009-10-26,5,kohlschreiber_p.,kindlmann_d.,16,Indoor,Hard,32,2009-vienna-hard,2009-10-26-kohlschreiber_p.,2009-10-26-kindlmann_d.,24,1400,203,257
67730,2009,2009-10-26,5,almagro_n.,luczak_p.,32,Indoor,Hard,32,2009-vienna-hard,2009-10-26-almagro_n.,2009-10-26-luczak_p.,28,1260,83,586
67731,2009,2009-10-26,5,lopez_f.,haider-maurer_a.,20,Indoor,Hard,32,2009-vienna-hard,2009-10-26-lopez_f.,2009-10-26-haider-maurer_a.,45,915,,
67732,2009,2009-10-26,5,melzer_j.,chiudinelli_m.,26,Indoor,Hard,32,2009-vienna-hard,2009-10-26-melzer_j.,2009-10-26-chiudinelli_m.,35,1055,71,643
67733,2009,2009-10-26,5,tipsarevic_j.,isner_j.,23,Indoor,Hard,32,2009-vienna-hard,2009-10-26-tipsarevic_j.,2009-10-26-isner_j.,46,910,39,987
67734,2009,2009-10-26,5,berrer_m.,darcis_s.,17,Indoor,Hard,32,2009-vienna-hard,2009-10-26-berrer_m.,2009-10-26-darcis_s.,133,436,134,436
67735,2009,2009-10-26,5,brands_d.,kendrick_r.,25,Indoor,Hard,32,2009-vienna-hard,2009-10-26-brands_d.,2009-10-26-kendrick_r.,125,455,80,603
67736,2009,2009-10-26,5,crivoi_v.,hernych_j.,18,Indoor,Hard,32,2009-vienna-hard,2009-10-26-crivoi_v.,2009-10-26-hernych_j.,106,509,61,747
67737,2009,2009-10-26,5,gil_f.,koubek_s.,30,Indoor,Hard,32,2009-vienna-hard,2009-10-26-gil_f.,2009-10-26-koubek_s.,70,669,114,481
67738,2009,2009-10-26,5,hajek_j.,seppi_a.,34,Indoor,Hard,32,2009-vienna-hard,2009-10-26-hajek_j.,2009-10-26-seppi_a.,113,496,52,840
67739,2009,2009-10-26,5,hrbaty_d.,ramirez hidalgo_r.,19,Indoor,Hard,32,2009-vienna-hard,2009-10-26-hrbaty_d.,2009-10-26-ramirezhidalgo_r.,166,322,,
67740,2009,2009-10-26,5,koellerer_d.,nieminen_j.,15,Indoor,Hard,32,2009-vienna-hard,2009-10-26-koellerer_d.,2009-10-26-nieminen_j.,55,794,116,470
67741,2009,2009-10-26,5,odesnik_w.,rosol_l.,33,Indoor,Hard,32,2009-vienna-hard,2009-10-26-odesnik_w.,2009-10-26-rosol_l.,84,581,159,344
67742,2009,2009-10-26,6,falla_a.,ungur_a.,18,Indoor,Hard,32,2009-vienna-hard,2009-10-26-falla_a.,2009-10-26-ungur_a.,95,548,195,269
67743,2009,2009-10-26,6,hrbaty_d.,berrer_m.,32,Indoor,Hard,32,2009-vienna-hard,2009-10-26-hrbaty_d.,2009-10-26-berrer_m.,166,322,133,436
67744,2009,2009-10-26,6,kindlmann_d.,sweeting_r.,16,Indoor,Hard,32,2009-vienna-hard,2009-10-26-kindlmann_d.,2009-10-26-sweeting_r.,203,257,141,397
67745,2009,2009-10-26,6,rosol_l.,vik_r.,23,Indoor,Hard,32,2009-vienna-hard,2009-10-26-rosol_l.,2009-10-26-vik_r.,159,344,216,232
67746,2009,2009-10-26,7,falla_a.,peya_a.,29,Indoor,Hard,32,2009-vienna-hard,2009-10-26-falla_a.,2009-10-26-peya_a.,95,548,230,209
67747,2009,2009-10-26,7,vik_r.,navarro_i.,27,Indoor,Hard,32,2009-vienna-hard,2009-10-26-vik_r.,2009-10-26-navarro_i.,216,232,135,433
67748,2009,2009-10-26,7,berrer_m.,veic_a.,19,Indoor,Hard,32,2009-vienna-hard,2009-10-26-berrer_m.,2009-10-26-veic_a.,133,436,199,260
67749,2009,2009-10-26,7,sweeting_r.,vinciguerra_a.,19,Indoor,Hard,32,2009-vienna-hard,2009-10-26-sweeting_r.,2009-10-26-vinciguerra_a.,141,397,251,188
67750,2009,2009-10-26,7,hrbaty_d.,reissig_n.,20,Indoor,Hard,32,2009-vienna-hard,2009-10-26-hrbaty_d.,2009-10-26-reissig_n.,166,322,563,52
67751,2009,2009-10-26,7,rosol_l.,dodig_i.,20,Indoor,Hard,32,2009-vienna-hard,2009-10-26-rosol_l.,2009-10-26-dodig_i.,159,344,196,266
67752,2009,2009-10-26,7,kindlmann_d.,reister_j.,20,Indoor,Hard,32,2009-vienna-hard,2009-10-26-kindlmann_d.,2009-10-26-reister_j.,203,257,182,298
67753,2009,2009-10-26,7,ungur_a.,marach_o.,17,Indoor,Hard,32,2009-vienna-hard,2009-10-26-ungur_a.,2009-10-26-marach_o.,195,269,673,30
67754,2009,2009-11-02,1,djokovic_n.,federer_r.,28,Indoor,Hard,32,2009-basel-hard,2009-11-02-djokovic_n.,2009-11-02-federer_r.,3,7890,1,10055
67755,2009,2009-11-02,2,federer_r.,chiudinelli_m.,22,Indoor,Hard,32,2009-basel-hard,2009-11-02-federer_r.,2009-11-02-chiudinelli_m.,1,10055,73,643
67756,2009,2009-11-02,2,djokovic_n.,stepanek_r.,33,Indoor,Hard,32,2009-basel-hard,2009-11-02-djokovic_n.,2009-11-02-stepanek_r.,3,7890,14,2140
67757,2009,2009-11-02,3,federer_r.,korolev_e.,17,Indoor,Hard,32,2009-basel-hard,2009-11-02-federer_r.,2009-11-02-korolev_e.,1,10055,58,756
67758,2009,2009-11-02,3,djokovic_n.,wawrinka_s.,30,Indoor,Hard,32,2009-basel-hard,2009-11-02-djokovic_n.,2009-11-02-wawrinka_s.,3,7890,21,1580
67759,2009,2009-11-02,3,stepanek_r.,cilic_m.,28,Indoor,Hard,32,2009-basel-hard,2009-11-02-stepanek_r.,2009-11-02-cilic_m.,14,2140,13,2355
67760,2009,2009-11-02,3,chiudinelli_m.,gasquet_r.,16,Indoor,Hard,32,2009-basel-hard,2009-11-02-chiudinelli_m.,2009-11-02-gasquet_r.,73,643,57,760
67761,2009,2009-11-02,4,federer_r.,seppi_a.,18,Indoor,Hard,32,2009-basel-hard,2009-11-02-federer_r.,2009-11-02-seppi_a.,1,10055,51,850
67762,2009,2009-11-02,4,djokovic_n.,hernych_j.,12,Indoor,Hard,32,2009-basel-hard,2009-11-02-djokovic_n.,2009-11-02-hernych_j.,3,7890,59,747
67763,2009,2009-11-02,4,cilic_m.,troicki_v.,39,Indoor,Hard,32,2009-basel-hard,2009-11-02-cilic_m.,2009-11-02-troicki_v.,13,2355,29,1175
67764,2009,2009-11-02,4,stepanek_r.,serra_f.,35,Indoor,Hard,32,2009-basel-hard,2009-11-02-stepanek_r.,2009-11-02-serra_f.,14,2140,71,655
67765,2009,2009-11-02,4,wawrinka_s.,nieminen_j.,27,Indoor,Hard,32,2009-basel-hard,2009-11-02-wawrinka_s.,2009-11-02-nieminen_j.,21,1580,122,460
67766,2009,2009-11-02,4,chiudinelli_m.,lammer_m.,26,Indoor,Hard,32,2009-basel-hard,2009-11-02-chiudinelli_m.,2009-11-02-lammer_m.,73,643,167,320
67767,2009,2009-11-02,4,gasquet_r.,isner_j.,31,Indoor,Hard,32,2009-basel-hard,2009-11-02-gasquet_r.,2009-11-02-isner_j.,57,760,40,987
67768,2009,2009-11-02,4,korolev_e.,chardy_j.,23,Indoor,Hard,32,2009-basel-hard,2009-11-02-korolev_e.,2009-11-02-chardy_j.,58,756,31,1137
67769,2009,2009-11-02,5,federer_r.,rochus_o.,19,Indoor,Hard,32,2009-basel-hard,2009-11-02-federer_r.,2009-11-02-rochus_o.,1,10055,61,743
67770,2009,2009-11-02,5,djokovic_n.,beck_a.,21,Indoor,Hard,32,2009-basel-hard,2009-11-02-djokovic_n.,2009-11-02-beck_a.,3,7890,33,1066
67771,2009,2009-11-02,5,isner_j.,gonzalez_f.,33,Indoor,Hard,32,2009-basel-hard,2009-11-02-isner_j.,2009-11-02-gonzalez_f.,40,987,11,2780
67772,2009,2009-11-02,5,cilic_m.,petzschner_p.,20,Indoor,Hard,32,2009-basel-hard,2009-11-02-cilic_m.,2009-11-02-petzschner_p.,13,2355,76,619
67773,2009,2009-11-02,5,stepanek_r.,schuettler_r.,14,Indoor,Hard,32,2009-basel-hard,2009-11-02-stepanek_r.,2009-11-02-schuettler_r.,14,2140,85,575
67774,2009,2009-11-02,5,wawrinka_s.,ljubicic_i.,32,Indoor,Hard,32,2009-basel-hard,2009-11-02-wawrinka_s.,2009-11-02-ljubicic_i.,21,1580,25,1380
67775,2009,2009-11-02,5,chardy_j.,blake_j.,36,Indoor,Hard,32,2009-basel-hard,2009-11-02-chardy_j.,2009-11-02-blake_j.,31,1137,41,980
67776,2009,2009-11-02,5,chiudinelli_m.,kohlschreiber_p.,34,Indoor,Hard,32,2009-basel-hard,2009-11-02-chiudinelli_m.,2009-11-02-kohlschreiber_p.,73,643,26,1340
67777,2009,2009-11-02,5,gasquet_r.,zeballos_h.,23,Indoor,Hard,32,2009-basel-hard,2009-11-02-gasquet_r.,2009-11-02-zeballos_h.,57,760,42,957
67778,2009,2009-11-02,5,hernych_j.,luczak_p.,19,Indoor,Hard,32,2009-basel-hard,2009-11-02-hernych_j.,2009-11-02-luczak_p.,59,747,80,586
67779,2009,2009-11-02,5,korolev_e.,bolelli_s.,30,Indoor,Hard,32,2009-basel-hard,2009-11-02-korolev_e.,2009-11-02-bolelli_s.,58,756,94,549
67780,2009,2009-11-02,5,lammer_m.,koellerer_d.,29,Indoor,Hard,32,2009-basel-hard,2009-11-02-lammer_m.,2009-11-02-koellerer_d.,167,320,74,634
67781,2009,2009-11-02,5,nieminen_j.,benneteau_j.,20,Indoor,Hard,32,2009-basel-hard,2009-11-02-nieminen_j.,2009-11-02-benneteau_j.,122,460,48,879
67782,2009,2009-11-02,5,seppi_a.,bohli_s.,29,Indoor,Hard,32,2009-basel-hard,2009-11-02-seppi_a.,2009-11-02-bohli_s.,51,850,148,379
67783,2009,2009-11-02,5,serra_f.,karlovic_i.,23,Indoor,Hard,32,2009-basel-hard,2009-11-02-serra_f.,2009-11-02-karlovic_i.,71,655,38,1015
67784,2009,2009-11-02,5,troicki_v.,becker_b.,21,Indoor,Hard,32,2009-basel-hard,2009-11-02-troicki_v.,2009-11-02-becker_b.,29,1175,43,948
67785,2009,2009-11-02,6,korolev_e.,hajek_j.,16,Indoor,Hard,32,2009-basel-hard,2009-11-02-korolev_e.,2009-11-02-hajek_j.,58,756,102,516
67786,2009,2009-11-02,6,rochus_o.,berrer_m.,30,Indoor,Hard,32,2009-basel-hard,2009-11-02-rochus_o.,2009-11-02-berrer_m.,61,743,135,418
67787,2009,2009-11-02,6,luczak_p.,serra_f.,32,Indoor,Hard,32,2009-basel-hard,2009-11-02-luczak_p.,2009-11-02-serra_f.,80,586,71,655
67788,2009,2009-11-02,6,lammer_m.,valent_r.,32,Indoor,Hard,32,2009-basel-hard,2009-11-02-lammer_m.,2009-11-02-valent_r.,167,320,793,19
67789,2009,2009-11-02,7,korolev_e.,ehrat_s.,13,Indoor,Hard,32,2009-basel-hard,2009-11-02-korolev_e.,2009-11-02-ehrat_s.,58,756,,
67790,2009,2009-11-02,7,rochus_o.,ouanna_j.,32,Indoor,Hard,32,2009-basel-hard,2009-11-02-rochus_o.,2009-11-02-ouanna_j.,61,743,138,414
67791,2009,2009-11-02,7,serra_f.,roger-vasselin_e.,30,Indoor,Hard,32,2009-basel-hard,2009-11-02-serra_f.,2009-11-02-roger-vasselin_e.,71,655,,
67792,2009,2009-11-02,7,valent_r.,gil_f.,21,Indoor,Hard,32,2009-basel-hard,2009-11-02-valent_r.,2009-11-02-gil_f.,793,19,68,671
67793,2009,2009-11-02,7,luczak_p.,ungur_a.,16,Indoor,Hard,32,2009-basel-hard,2009-11-02-luczak_p.,2009-11-02-ungur_a.,80,586,191,269
67794,2009,2009-11-02,7,lammer_m.,kiefer_n.,18,Indoor,Hard,32,2009-basel-hard,2009-11-02-lammer_m.,2009-11-02-kiefer_n.,167,320,112,487
67795,2009,2009-11-02,7,hajek_j.,bastl_g.,23,Indoor,Hard,32,2009-basel-hard,2009-11-02-hajek_j.,2009-11-02-bastl_g.,102,516,381,102
67796,2009,2009-11-02,7,berrer_m.,sadecky_a.,19,Indoor,Hard,32,2009-basel-hard,2009-11-02-berrer_m.,2009-11-02-sadecky_a.,135,418,313,139
67797,2009,2009-11-02,1,murray_a.,youzhny_m.,17,Indoor,Hard,32,2009-valencia-hard,2009-11-02-murray_a.,2009-11-02-youzhny_m.,4,6640,23,1430
67798,2009,2009-11-02,2,murray_a.,verdasco_f.,26,Indoor,Hard,32,2009-valencia-hard,2009-11-02-murray_a.,2009-11-02-verdasco_f.,4,6640,8,3225
67799,2009,2009-11-02,2,youzhny_m.,davydenko_n.,28,Indoor,Hard,32,2009-valencia-hard,2009-11-02-youzhny_m.,2009-11-02-davydenko_n.,23,1430,7,4340
67800,2009,2009-11-02,3,murray_a.,montanes_a.,18,Indoor,Hard,32,2009-valencia-hard,2009-11-02-murray_a.,2009-11-02-montanes_a.,4,6640,34,1065
67801,2009,2009-11-02,3,davydenko_n.,garcia-lopez_g.,23,Indoor,Hard,32,2009-valencia-hard,2009-11-02-davydenko_n.,2009-11-02-garcia-lopez_g.,7,4340,,
67802,2009,2009-11-02,3,verdasco_f.,robredo_t.,17,Indoor,Hard,32,2009-valencia-hard,2009-11-02-verdasco_f.,2009-11-02-robredo_t.,8,3225,15,2130
67803,2009,2009-11-02,3,youzhny_m.,simon_g.,20,Indoor,Hard,32,2009-valencia-hard,2009-11-02-youzhny_m.,2009-11-02-simon_g.,23,1430,12,2595
67804,2009,2009-11-02,4,murray_a.,mayer_l.,28,Indoor,Hard,32,2009-valencia-hard,2009-11-02-murray_a.,2009-11-02-mayer_l.,4,6640,64,698
67805,2009,2009-11-02,4,davydenko_n.,monaco_j.,21,Indoor,Hard,32,2009-valencia-hard,2009-11-02-davydenko_n.,2009-11-02-monaco_j.,7,4340,30,1165
67806,2009,2009-11-02,4,verdasco_f.,tipsarevic_j.,18,Indoor,Hard,32,2009-valencia-hard,2009-11-02-verdasco_f.,2009-11-02-tipsarevic_j.,8,3225,39,990
67807,2009,2009-11-02,4,simon_g.,berdych_t.,29,Indoor,Hard,32,2009-valencia-hard,2009-11-02-simon_g.,2009-11-02-berdych_t.,12,2595,19,1655
67808,2009,2009-11-02,4,garcia-lopez_g.,monfils_g.,20,Indoor,Hard,32,2009-valencia-hard,2009-11-02-garcia-lopez_g.,2009-11-02-monfils_g.,,,16,2020
67809,2009,2009-11-02,4,robredo_t.,lopez_f.,29,Indoor,Hard,32,2009-valencia-hard,2009-11-02-robredo_t.,2009-11-02-lopez_f.,15,2130,46,890
67810,2009,2009-11-02,4,montanes_a.,ferrer_d.,0,Indoor,Hard,32,2009-valencia-hard,2009-11-02-montanes_a.,2009-11-02-ferrer_d.,34,1065,18,1840
67811,2009,2009-11-02,4,youzhny_m.,cuevas_p.,23,Indoor,Hard,32,2009-valencia-hard,2009-11-02-youzhny_m.,2009-11-02-cuevas_p.,23,1430,50,866
67812,2009,2009-11-02,5,murray_a.,gimeno-traver_d.,16,Indoor,Hard,32,2009-valencia-hard,2009-11-02-murray_a.,2009-11-02-gimeno-traver_d.,4,6640,,
67813,2009,2009-11-02,5,davydenko_n.,falla_a.,15,Indoor,Hard,32,2009-valencia-hard,2009-11-02-davydenko_n.,2009-11-02-falla_a.,7,4340,98,542
67814,2009,2009-11-02,5,youzhny_m.,tsonga_j.,22,Indoor,Hard,32,2009-valencia-hard,2009-11-02-youzhny_m.,2009-11-02-tsonga_j.,23,1430,,
67815,2009,2009-11-02,5,verdasco_f.,hernandez_o.,8,Indoor,Hard,32,2009-valencia-hard,2009-11-02-verdasco_f.,2009-11-02-hernandez_o.,8,3225,75,633
67816,2009,2009-11-02,5,simon_g.,kunitsyn_i.,17,Indoor,Hard,32,2009-valencia-hard,2009-11-02-simon_g.,2009-11-02-kunitsyn_i.,12,2595,81,585
67817,2009,2009-11-02,5,monfils_g.,granollers_m.,18,Indoor,Hard,32,2009-valencia-hard,2009-11-02-monfils_g.,2009-11-02-granollers_m.,16,2020,82,585
67818,2009,2009-11-02,5,robredo_t.,rochus_c.,27,Indoor,Hard,32,2009-valencia-hard,2009-11-02-robredo_t.,2009-11-02-rochus_c.,15,2130,88,563
67819,2009,2009-11-02,5,ferrer_d.,almagro_n.,33,Indoor,Hard,32,2009-valencia-hard,2009-11-02-ferrer_d.,2009-11-02-almagro_n.,18,1840,27,1305
67820,2009,2009-11-02,5,berdych_t.,mathieu_p.,19,Indoor,Hard,32,2009-valencia-hard,2009-11-02-berdych_t.,2009-11-02-mathieu_p.,19,1655,,
67821,2009,2009-11-02,5,cuevas_p.,carlos ferrero_j.,30,Indoor,Hard,32,2009-valencia-hard,2009-11-02-cuevas_p.,2009-11-02-carlosferrero_j.,50,866,,
67822,2009,2009-11-02,5,garcia-lopez_g.,greul_s.,20,Indoor,Hard,32,2009-valencia-hard,2009-11-02-garcia-lopez_g.,2009-11-02-greul_s.,,,56,767
67823,2009,2009-11-02,5,lopez_f.,martin_a.,21,Indoor,Hard,32,2009-valencia-hard,2009-11-02-lopez_f.,2009-11-02-martin_a.,46,890,119,465
67824,2009,2009-11-02,5,mayer_l.,andreev_i.,18,Indoor,Hard,32,2009-valencia-hard,2009-11-02-mayer_l.,2009-11-02-andreev_i.,64,698,35,1030
67825,2009,2009-11-02,5,monaco_j.,vassallo arguello_m.,17,Indoor,Hard,32,2009-valencia-hard,2009-11-02-monaco_j.,2009-11-02-vassalloarguello_m.,30,1165,,
67826,2009,2009-11-02,5,montanes_a.,bautista agut_r.,26,Indoor,Hard,32,2009-valencia-hard,2009-11-02-montanes_a.,2009-11-02-bautistaagut_r.,34,1065,,
67827,2009,2009-11-02,5,tipsarevic_j.,hanescu_v.,19,Indoor,Hard,32,2009-valencia-hard,2009-11-02-tipsarevic_j.,2009-11-02-hanescu_v.,39,990,36,1021
67828,2009,2009-11-02,6,bautista agut_r.,kendrick_r.,26,Indoor,Hard,32,2009-valencia-hard,2009-11-02-bautistaagut_r.,2009-11-02-kendrick_r.,,,110,491
67829,2009,2009-11-02,6,rochus_c.,ramos-vinolas_a.,19,Indoor,Hard,32,2009-valencia-hard,2009-11-02-rochus_c.,2009-11-02-ramos-vinolas_a.,88,563,,
67830,2009,2009-11-02,6,falla_a.,navarro_i.,18,Indoor,Hard,32,2009-valencia-hard,2009-11-02-falla_a.,2009-11-02-navarro_i.,98,542,131,430
67831,2009,2009-11-02,6,martin_a.,ram_r.,25,Indoor,Hard,32,2009-valencia-hard,2009-11-02-martin_a.,2009-11-02-ram_r.,119,465,97,544
67832,2009,2009-11-02,7,kendrick_r.,garcia-gaitan_p.,13,Indoor,Hard,32,2009-valencia-hard,2009-11-02-kendrick_r.,2009-11-02-garcia-gaitan_p.,110,491,,
67833,2009,2009-11-02,7,rochus_c.,sanz sanz_a.,13,Indoor,Hard,32,2009-valencia-hard,2009-11-02-rochus_c.,2009-11-02-sanzsanz_a.,88,563,,
67834,2009,2009-11-02,7,falla_a.,munoz de la nava_d.,29,Indoor,Hard,32,2009-valencia-hard,2009-11-02-falla_a.,2009-11-02-munozdelanava_d.,98,542,,
67835,2009,2009-11-02,7,ram_r.,marti_j.,21,Indoor,Hard,32,2009-valencia-hard,2009-11-02-ram_r.,2009-11-02-marti_j.,97,544,721,26
67836,2009,2009-11-02,7,martin_a.,rico_p.,25,Indoor,Hard,32,2009-valencia-hard,2009-11-02-martin_a.,2009-11-02-rico_p.,119,465,,
67837,2009,2009-11-02,7,bautista agut_r.,darcis_s.,25,Indoor,Hard,32,2009-valencia-hard,2009-11-02-bautistaagut_r.,2009-11-02-darcis_s.,,,130,436
67838,2009,2009-11-02,7,navarro_i.,phillips_m.,14,Indoor,Hard,32,2009-valencia-hard,2009-11-02-navarro_i.,2009-11-02-phillips_m.,131,430,446,80
67839,2009,2009-11-02,7,ramos-vinolas_a.,burrieza-lopez_o.,19,Indoor,Hard,32,2009-valencia-hard,2009-11-02-ramos-vinolas_a.,2009-11-02-burrieza-lopez_o.,,,,
67840,2009,2009-11-08,1,djokovic_n.,monfils_g.,33,Indoor,Hard,48,2009-paris-hard,2009-11-08-djokovic_n.,2009-11-08-monfils_g.,3,7890,16,2020
67841,2009,2009-11-08,2,djokovic_n.,nadal_r.,17,Indoor,Hard,48,2009-paris-hard,2009-11-08-djokovic_n.,2009-11-08-nadal_r.,3,7890,2,8845
67842,2009,2009-11-08,2,monfils_g.,stepanek_r.,32,Indoor,Hard,48,2009-paris-hard,2009-11-08-monfils_g.,2009-11-08-stepanek_r.,16,2020,14,2140
67843,2009,2009-11-08,3,nadal_r.,tsonga_j.,24,Indoor,Hard,48,2009-paris-hard,2009-11-08-nadal_r.,2009-11-08-tsonga_j.,2,8845,,
67844,2009,2009-11-08,3,djokovic_n.,soderling_r.,26,Indoor,Hard,48,2009-paris-hard,2009-11-08-djokovic_n.,2009-11-08-soderling_r.,3,7890,10,2935
67845,2009,2009-11-08,3,stepanek_r.,martin del potro_j.,4,Indoor,Hard,48,2009-paris-hard,2009-11-08-stepanek_r.,2009-11-08-martindelpotro_j.,14,2140,,
67846,2009,2009-11-08,3,monfils_g.,cilic_m.,29,Indoor,Hard,48,2009-paris-hard,2009-11-08-monfils_g.,2009-11-08-cilic_m.,16,2020,13,2355
67847,2009,2009-11-08,4,nadal_r.,robredo_t.,30,Indoor,Hard,48,2009-paris-hard,2009-11-08-nadal_r.,2009-11-08-robredo_t.,2,8845,15,2130
67848,2009,2009-11-08,4,djokovic_n.,clement_a.,16,Indoor,Hard,48,2009-paris-hard,2009-11-08-djokovic_n.,2009-11-08-clement_a.,3,7890,93,552
67849,2009,2009-11-08,4,stepanek_r.,murray_a.,26,Indoor,Hard,48,2009-paris-hard,2009-11-08-stepanek_r.,2009-11-08-murray_a.,14,2140,4,6640
67850,2009,2009-11-08,4,martin del potro_j.,gonzalez_f.,26,Indoor,Hard,48,2009-paris-hard,2009-11-08-martindelpotro_j.,2009-11-08-gonzalez_f.,,,11,2780
67851,2009,2009-11-08,4,soderling_r.,davydenko_n.,28,Indoor,Hard,48,2009-paris-hard,2009-11-08-soderling_r.,2009-11-08-davydenko_n.,10,2935,7,4340
67852,2009,2009-11-08,4,cilic_m.,verdasco_f.,28,Indoor,Hard,48,2009-paris-hard,2009-11-08-cilic_m.,2009-11-08-verdasco_f.,13,2355,8,3225
67853,2009,2009-11-08,4,tsonga_j.,simon_g.,17,Indoor,Hard,48,2009-paris-hard,2009-11-08-tsonga_j.,2009-11-08-simon_g.,,,12,2595
67854,2009,2009-11-08,4,monfils_g.,benneteau_j.,19,Indoor,Hard,48,2009-paris-hard,2009-11-08-monfils_g.,2009-11-08-benneteau_j.,16,2020,48,879
67855,2009,2009-11-08,5,benneteau_j.,federer_r.,32,Indoor,Hard,48,2009-paris-hard,2009-11-08-benneteau_j.,2009-11-08-federer_r.,48,879,1,10055
67856,2009,2009-11-08,5,nadal_r.,almagro_n.,34,Indoor,Hard,48,2009-paris-hard,2009-11-08-nadal_r.,2009-11-08-almagro_n.,2,8845,27,1305
67857,2009,2009-11-08,5,djokovic_n.,monaco_j.,21,Indoor,Hard,48,2009-paris-hard,2009-11-08-djokovic_n.,2009-11-08-monaco_j.,3,7890,30,1165
67858,2009,2009-11-08,5,murray_a.,blake_j.,35,Indoor,Hard,48,2009-paris-hard,2009-11-08-murray_a.,2009-11-08-blake_j.,4,6640,41,980
67859,2009,2009-11-08,5,martin del potro_j.,safin_m.,32,Indoor,Hard,48,2009-paris-hard,2009-11-08-martindelpotro_j.,2009-11-08-safin_m.,,,65,695
67860,2009,2009-11-08,5,davydenko_n.,becker_b.,15,Indoor,Hard,48,2009-paris-hard,2009-11-08-davydenko_n.,2009-11-08-becker_b.,7,4340,43,948
67861,2009,2009-11-08,5,verdasco_f.,seppi_a.,33,Indoor,Hard,48,2009-paris-hard,2009-11-08-verdasco_f.,2009-11-08-seppi_a.,8,3225,51,850
67862,2009,2009-11-08,5,tsonga_j.,montanes_a.,19,Indoor,Hard,48,2009-paris-hard,2009-11-08-tsonga_j.,2009-11-08-montanes_a.,,,34,1065
67863,2009,2009-11-08,5,soderling_r.,karlovic_i.,23,Indoor,Hard,48,2009-paris-hard,2009-11-08-soderling_r.,2009-11-08-karlovic_i.,10,2935,38,1015
67864,2009,2009-11-08,5,gonzalez_f.,isner_j.,25,Indoor,Hard,48,2009-paris-hard,2009-11-08-gonzalez_f.,2009-11-08-isner_j.,11,2780,40,987
67865,2009,2009-11-08,5,simon_g.,ljubicic_i.,31,Indoor,Hard,48,2009-paris-hard,2009-11-08-simon_g.,2009-11-08-ljubicic_i.,12,2595,25,1380
67866,2009,2009-11-08,5,cilic_m.,kubot_l.,31,Indoor,Hard,48,2009-paris-hard,2009-11-08-cilic_m.,2009-11-08-kubot_l.,13,2355,108,500
67867,2009,2009-11-08,5,stepanek_r.,troicki_v.,16,Indoor,Hard,48,2009-paris-hard,2009-11-08-stepanek_r.,2009-11-08-troicki_v.,14,2140,29,1175
67868,2009,2009-11-08,5,robredo_t.,berdych_t.,20,Indoor,Hard,48,2009-paris-hard,2009-11-08-robredo_t.,2009-11-08-berdych_t.,15,2130,19,1655
67869,2009,2009-11-08,5,monfils_g.,guez_d.,22,Indoor,Hard,48,2009-paris-hard,2009-11-08-monfils_g.,2009-11-08-guez_d.,16,2020,185,287
67870,2009,2009-11-08,5,clement_a.,haas_t.,34,Indoor,Hard,48,2009-paris-hard,2009-11-08-clement_a.,2009-11-08-haas_t.,93,552,17,1845
67871,2009,2009-11-08,6,almagro_n.,chiudinelli_m.,18,Indoor,Hard,48,2009-paris-hard,2009-11-08-almagro_n.,2009-11-08-chiudinelli_m.,27,1305,73,643
67872,2009,2009-11-08,6,becker_b.,llodra_m.,26,Indoor,Hard,48,2009-paris-hard,2009-11-08-becker_b.,2009-11-08-llodra_m.,43,948,70,659
