,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
20949,1996,1996-06-24,4,sampras_p.,pioline_c.,28,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-sampras_p.,1996-06-24-pioline_c.,1,0,16,0
20950,1996,1996-06-24,4,ivanisevic_g.,rafter_p.,43,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-ivanisevic_g.,1996-06-24-rafter_p.,7,0,77,0
20951,1996,1996-06-24,4,krajicek_r.,stich_m.,33,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-krajicek_r.,1996-06-24-stich_m.,13,0,12,0
20952,1996,1996-06-24,4,martin_t.,johansson_t.,38,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-martin_t.,1996-06-24-johansson_t.,18,0,106,0
20953,1996,1996-06-24,4,henman_t.,gustafsson_m.,36,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-henman_t.,1996-06-24-gustafsson_m.,62,0,37,0
20954,1996,1996-06-24,4,radulescu_a.,godwin_n.,25,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-radulescu_a.,1996-06-24-godwin_n.,91,0,223,0
20955,1996,1996-06-24,4,stoltenberg_j.,hlasek_j.,29,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-stoltenberg_j.,1996-06-24-hlasek_j.,46,0,40,0
20956,1996,1996-06-24,4,washington_m.,haarhuis_p.,27,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-washington_m.,1996-06-24-haarhuis_p.,20,0,25,0
20957,1996,1996-06-24,5,sampras_p.,kucera_k.,43,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-sampras_p.,1996-06-24-kucera_k.,1,0,107,0
20958,1996,1996-06-24,5,godwin_n.,becker_b.,0,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-godwin_n.,1996-06-24-becker_b.,223,0,4,0
20959,1996,1996-06-24,5,ivanisevic_g.,volkov_a.,34,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-ivanisevic_g.,1996-06-24-volkov_a.,7,0,87,0
20960,1996,1996-06-24,5,stich_m.,stolle_s.,36,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-stich_m.,1996-06-24-stolle_s.,12,0,76,0
20961,1996,1996-06-24,5,gustafsson_m.,ferreira_w.,51,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-gustafsson_m.,1996-06-24-ferreira_w.,37,0,11,0
20962,1996,1996-06-24,5,martin_t.,furlan_r.,31,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-martin_t.,1996-06-24-furlan_r.,18,0,26,0
20963,1996,1996-06-24,5,rafter_p.,rosset_m.,45,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-rafter_p.,1996-06-24-rosset_m.,77,0,14,0
20964,1996,1996-06-24,5,pioline_c.,kroslak_j.,30,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-pioline_c.,1996-06-24-kroslak_j.,16,0,94,0
20965,1996,1996-06-24,5,haarhuis_p.,stark_j.,40,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-haarhuis_p.,1996-06-24-stark_j.,25,0,130,0
20966,1996,1996-06-24,5,henman_t.,milligan_l.,26,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-henman_t.,1996-06-24-milligan_l.,62,0,278,0
20967,1996,1996-06-24,5,hlasek_j.,tillstrom_m.,38,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-hlasek_j.,1996-06-24-tillstrom_m.,40,0,58,0
20968,1996,1996-06-24,5,johansson_t.,flach_d.,26,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-johansson_t.,1996-06-24-flach_d.,106,0,281,0
20969,1996,1996-06-24,5,krajicek_r.,steven_b.,44,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-krajicek_r.,1996-06-24-steven_b.,13,0,59,0
20970,1996,1996-06-24,5,radulescu_a.,wheaton_d.,52,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-radulescu_a.,1996-06-24-wheaton_d.,91,0,105,0
20971,1996,1996-06-24,5,stoltenberg_j.,navarra_m.,24,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-stoltenberg_j.,1996-06-24-navarra_m.,46,0,345,0
20972,1996,1996-06-24,5,washington_m.,ulihrach_b.,24,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-washington_m.,1996-06-24-ulihrach_b.,20,0,39,0
20973,1996,1996-06-24,6,sampras_p.,philippoussis_m.,33,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-sampras_p.,1996-06-24-philippoussis_m.,1,0,33,0
20974,1996,1996-06-24,6,becker_b.,carbonell_t.,37,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-becker_b.,1996-06-24-carbonell_t.,4,0,49,0
20975,1996,1996-06-24,6,ivanisevic_g.,bouteyre_p.,32,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-ivanisevic_g.,1996-06-24-bouteyre_p.,7,0,496,0
20976,1996,1996-06-24,6,washington_m.,enqvist_t.,32,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-washington_m.,1996-06-24-enqvist_t.,20,0,9,0
20977,1996,1996-06-24,6,stich_m.,matsuoka_s.,43,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-stich_m.,1996-06-24-matsuoka_s.,12,0,66,0
20978,1996,1996-06-24,6,ferreira_w.,gaudenzi_a.,34,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-ferreira_w.,1996-06-24-gaudenzi_a.,11,0,34,0
20979,1996,1996-06-24,6,tillstrom_m.,edberg_s.,43,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-tillstrom_m.,1996-06-24-edberg_s.,58,0,22,0
20980,1996,1996-06-24,6,martin_t.,grabb_j.,31,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-martin_t.,1996-06-24-grabb_j.,18,0,241,0
20981,1996,1996-06-24,6,rosset_m.,olhovskiy_a.,32,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-rosset_m.,1996-06-24-olhovskiy_a.,14,0,108,0
20982,1996,1996-06-24,6,pioline_c.,petchey_m.,25,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-pioline_c.,1996-06-24-petchey_m.,16,0,202,0
20983,1996,1996-06-24,6,flach_d.,palmer_j.,36,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-flach_d.,1996-06-24-palmer_j.,281,0,161,0
20984,1996,1996-06-24,6,furlan_r.,beecher_c.,30,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-furlan_r.,1996-06-24-beecher_c.,26,0,323,0
20985,1996,1996-06-24,6,godwin_n.,stafford_g.,30,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-godwin_n.,1996-06-24-stafford_g.,223,0,120,0
20986,1996,1996-06-24,6,gustafsson_m.,woodbridge_t.,30,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-gustafsson_m.,1996-06-24-woodbridge_t.,37,0,41,0
20987,1996,1996-06-24,6,haarhuis_p.,pereira_n.,34,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-haarhuis_p.,1996-06-24-pereira_n.,25,0,97,0
20988,1996,1996-06-24,6,henman_t.,sapsford_d.,33,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-henman_t.,1996-06-24-sapsford_d.,62,0,195,0
20989,1996,1996-06-24,6,hlasek_j.,corretja_a.,39,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-hlasek_j.,1996-06-24-corretja_a.,40,0,45,0
20990,1996,1996-06-24,6,johansson_t.,arazi_h.,28,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-johansson_t.,1996-06-24-arazi_h.,106,0,81,0
20991,1996,1996-06-24,6,krajicek_r.,rostagno_d.,28,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-krajicek_r.,1996-06-24-rostagno_d.,13,0,133,0
20992,1996,1996-06-24,6,kroslak_j.,wilkinson_c.,50,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-kroslak_j.,1996-06-24-wilkinson_c.,94,0,138,0
20993,1996,1996-06-24,6,kucera_k.,black_b.,47,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-kucera_k.,1996-06-24-black_b.,107,0,27,0
20994,1996,1996-06-24,6,milligan_l.,lapentti_n.,51,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-milligan_l.,1996-06-24-lapentti_n.,278,0,86,0
20995,1996,1996-06-24,6,navarra_m.,costa_a.,60,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-navarra_m.,1996-06-24-costa_a.,345,0,17,0
20996,1996,1996-06-24,6,radulescu_a.,pescosolido_s.,61,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-radulescu_a.,1996-06-24-pescosolido_s.,91,0,78,0
20997,1996,1996-06-24,6,rafter_p.,pozzi_g.,29,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-rafter_p.,1996-06-24-pozzi_g.,77,0,118,0
20998,1996,1996-06-24,6,stark_j.,knowles_m.,23,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-stark_j.,1996-06-24-knowles_m.,130,0,96,0
20999,1996,1996-06-24,6,steven_b.,rusedski_g.,44,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-steven_b.,1996-06-24-rusedski_g.,59,0,65,0
21000,1996,1996-06-24,6,stolle_s.,larsson_m.,38,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-stolle_s.,1996-06-24-larsson_m.,76,0,80,0
21001,1996,1996-06-24,6,stoltenberg_j.,novak_j.,27,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-stoltenberg_j.,1996-06-24-novak_j.,46,0,44,0
21002,1996,1996-06-24,6,ulihrach_b.,dewulf_f.,32,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-ulihrach_b.,1996-06-24-dewulf_f.,39,0,52,0
21003,1996,1996-06-24,6,volkov_a.,damm_m.,52,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-volkov_a.,1996-06-24-damm_m.,87,0,84,0
21004,1996,1996-06-24,6,wheaton_d.,raoux_g.,35,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-wheaton_d.,1996-06-24-raoux_g.,105,0,79,0
21005,1996,1996-06-24,7,sampras_p.,reneberg_r.,38,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-sampras_p.,1996-06-24-reneberg_r.,1,0,21,0
21006,1996,1996-06-24,7,becker_b.,fleurian_j.,23,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-becker_b.,1996-06-24-fleurian_j.,4,0,,
21007,1996,1996-06-24,7,flach_d.,agassi_a.,44,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-flach_d.,1996-06-24-agassi_a.,281,0,3,0
21008,1996,1996-06-24,7,ivanisevic_g.,nainkin_d.,22,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-ivanisevic_g.,1996-06-24-nainkin_d.,7,0,171,0
21009,1996,1996-06-24,7,henman_t.,kafelnikov_y.,57,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-henman_t.,1996-06-24-kafelnikov_y.,62,0,5,0
21010,1996,1996-06-24,7,costa_a.,chang_m.,45,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-costa_a.,1996-06-24-chang_m.,17,0,6,0
21011,1996,1996-06-24,7,stark_j.,courier_j.,37,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-stark_j.,1996-06-24-courier_j.,130,0,8,0
21012,1996,1996-06-24,7,enqvist_t.,chang_a.,25,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-enqvist_t.,1996-06-24-chang_a.,9,0,187,0
21013,1996,1996-06-24,7,stich_m.,schalken_s.,33,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-stich_m.,1996-06-24-schalken_s.,12,0,56,0
21014,1996,1996-06-24,7,ferreira_w.,prinosil_d.,31,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-ferreira_w.,1996-06-24-prinosil_d.,11,0,47,0
21015,1996,1996-06-24,7,edberg_s.,forget_g.,41,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-edberg_s.,1996-06-24-forget_g.,22,0,51,0
21016,1996,1996-06-24,7,martin_t.,ondruska_m.,28,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-martin_t.,1996-06-24-ondruska_m.,18,0,104,0
21017,1996,1996-06-24,7,rosset_m.,draper_s.,36,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-rosset_m.,1996-06-24-draper_s.,14,0,92,0
21018,1996,1996-06-24,7,radulescu_a.,boetsch_a.,60,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-radulescu_a.,1996-06-24-boetsch_a.,91,0,15,0
21019,1996,1996-06-24,7,pioline_c.,siemerink_j.,36,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-pioline_c.,1996-06-24-siemerink_j.,16,0,19,0
21020,1996,1996-06-24,7,arazi_h.,kulti_n.,50,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-arazi_h.,1996-06-24-kulti_n.,81,0,53,0
21021,1996,1996-06-24,7,beecher_c.,gould_n.,32,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-beecher_c.,1996-06-24-gould_n.,323,0,288,0
21022,1996,1996-06-24,7,black_b.,goossens_k.,36,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-black_b.,1996-06-24-goossens_k.,27,0,101,0
21023,1996,1996-06-24,7,bouteyre_p.,moya_c.,62,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-bouteyre_p.,1996-06-24-moya_c.,496,0,23,0
21024,1996,1996-06-24,7,carbonell_t.,clavet_f.,49,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-carbonell_t.,1996-06-24-clavet_f.,49,0,32,0
21025,1996,1996-06-24,7,corretja_a.,tebbutt_m.,42,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-corretja_a.,1996-06-24-tebbutt_m.,45,0,98,0
21026,1996,1996-06-24,7,damm_m.,ogorodov_o.,37,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-damm_m.,1996-06-24-ogorodov_o.,84,0,116,0
21027,1996,1996-06-24,7,dewulf_f.,spadea_v.,40,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-dewulf_f.,1996-06-24-spadea_v.,52,0,68,0
21028,1996,1996-06-24,7,furlan_r.,medvedev_a.,45,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-furlan_r.,1996-06-24-medvedev_a.,26,0,42,0
21029,1996,1996-06-24,7,gaudenzi_a.,joyce_m.,43,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-gaudenzi_a.,1996-06-24-joyce_m.,34,0,70,0
21030,1996,1996-06-24,7,godwin_n.,caratti_c.,28,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-godwin_n.,1996-06-24-caratti_c.,223,0,117,0
21031,1996,1996-06-24,7,grabb_j.,sanchez_e.,25,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-grabb_j.,1996-06-24-sanchez_e.,241,0,128,0
21032,1996,1996-06-24,7,gustafsson_m.,ilie_a.,30,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-gustafsson_m.,1996-06-24-ilie_a.,37,0,162,0
21033,1996,1996-06-24,7,haarhuis_p.,mantilla_f.,36,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-haarhuis_p.,1996-06-24-mantilla_f.,25,0,29,0
21034,1996,1996-06-24,7,hlasek_j.,chesnokov_a.,26,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-hlasek_j.,1996-06-24-chesnokov_a.,40,0,85,0
21035,1996,1996-06-24,7,johansson_t.,eltingh_j.,48,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-johansson_t.,1996-06-24-eltingh_j.,106,0,112,0
21036,1996,1996-06-24,7,knowles_m.,golmard_j.,37,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-knowles_m.,1996-06-24-golmard_j.,96,0,127,0
21037,1996,1996-06-24,7,krajicek_r.,sanchez_j.,29,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-krajicek_r.,1996-06-24-sanchez_j.,13,0,61,0
21038,1996,1996-06-24,7,kroslak_j.,foster_a.,34,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-kroslak_j.,1996-06-24-foster_a.,94,0,308,0
21039,1996,1996-06-24,7,kucera_k.,alami_k.,27,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-kucera_k.,1996-06-24-alami_k.,107,0,55,0
21040,1996,1996-06-24,7,lapentti_n.,carlsen_k.,55,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-lapentti_n.,1996-06-24-carlsen_k.,86,0,73,0
21041,1996,1996-06-24,7,larsson_m.,woodforde_m.,29,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-larsson_m.,1996-06-24-woodforde_m.,80,0,24,0
21042,1996,1996-06-24,7,matsuoka_s.,ruud_c.,21,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-matsuoka_s.,1996-06-24-ruud_c.,66,0,57,0
21043,1996,1996-06-24,7,milligan_l.,bjorkman_j.,47,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-milligan_l.,1996-06-24-bjorkman_j.,278,0,64,0
21044,1996,1996-06-24,7,navarra_m.,rikl_d.,34,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-navarra_m.,1996-06-24-rikl_d.,345,0,103,0
21045,1996,1996-06-24,7,novak_j.,renzenbrink_j.,31,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-novak_j.,1996-06-24-renzenbrink_j.,44,0,174,0
21046,1996,1996-06-24,7,olhovskiy_a.,dreekmann_h.,37,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-olhovskiy_a.,1996-06-24-dreekmann_h.,108,0,63,0
21047,1996,1996-06-24,7,palmer_j.,champion_t.,40,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-palmer_j.,1996-06-24-champion_t.,161,0,179,0
21048,1996,1996-06-24,7,pereira_n.,bates_j.,27,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-pereira_n.,1996-06-24-bates_j.,97,0,267,0
21049,1996,1996-06-24,7,pescosolido_s.,woodruff_c.,39,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-pescosolido_s.,1996-06-24-woodruff_c.,78,0,54,0
21050,1996,1996-06-24,7,petchey_m.,paes_l.,38,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-petchey_m.,1996-06-24-paes_l.,202,0,143,0
21051,1996,1996-06-24,7,philippoussis_m.,frana_j.,39,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-philippoussis_m.,1996-06-24-frana_j.,33,0,83,0
21052,1996,1996-06-24,7,pozzi_g.,cunha-silva_j.,26,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-pozzi_g.,1996-06-24-cunha-silva_j.,118,0,,
21053,1996,1996-06-24,7,rafter_p.,vacek_d.,31,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-rafter_p.,1996-06-24-vacek_d.,77,0,30,0
21054,1996,1996-06-24,7,raoux_g.,el aynaoui_y.,25,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-raoux_g.,1996-06-24-elaynaoui_y.,79,0,,
21055,1996,1996-06-24,7,rostagno_d.,van herck_j.,32,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-rostagno_d.,1996-06-24-vanherck_j.,133,0,,
21056,1996,1996-06-24,7,rusedski_g.,nestor_d.,34,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-rusedski_g.,1996-06-24-nestor_d.,65,0,136,0
21057,1996,1996-06-24,7,sapsford_d.,tramacchi_p.,31,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-sapsford_d.,1996-06-24-tramacchi_p.,195,0,200,0
21058,1996,1996-06-24,7,stafford_g.,noszaly_s.,27,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-stafford_g.,1996-06-24-noszaly_s.,120,0,114,0
21059,1996,1996-06-24,7,steven_b.,kempers_t.,34,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-steven_b.,1996-06-24-kempers_t.,59,0,571,0
21060,1996,1996-06-24,7,stolle_s.,nargiso_d.,25,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-stolle_s.,1996-06-24-nargiso_d.,76,0,204,0
21061,1996,1996-06-24,7,stoltenberg_j.,voinea_a.,46,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-stoltenberg_j.,1996-06-24-voinea_a.,46,0,75,0
21062,1996,1996-06-24,7,tillstrom_m.,goellner_m.,40,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-tillstrom_m.,1996-06-24-goellner_m.,58,0,,
21063,1996,1996-06-24,7,ulihrach_b.,costa_c.,33,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-ulihrach_b.,1996-06-24-costa_c.,39,0,28,0
21064,1996,1996-06-24,7,volkov_a.,manta_l.,37,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-volkov_a.,1996-06-24-manta_l.,87,0,360,0
21065,1996,1996-06-24,7,washington_m.,fromberg_r.,47,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-washington_m.,1996-06-24-fromberg_r.,20,0,109,0
21066,1996,1996-06-24,7,wheaton_d.,fetterlein_f.,27,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-wheaton_d.,1996-06-24-fetterlein_f.,105,0,102,0
21067,1996,1996-06-24,7,wilkinson_c.,jarryd_a.,36,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-wilkinson_c.,1996-06-24-jarryd_a.,138,0,237,0
21068,1996,1996-06-24,7,woodbridge_t.,huet_s.,33,Outdoor,Grass,128,1996-london-grass-128,1996-06-24-woodbridge_t.,1996-06-24-huet_s.,41,0,379,0
21069,1996,1996-07-08,1,gustafsson_m.,medvedev_a.,16,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-gustafsson_m.,1996-07-08-medvedev_a.,37,0,44,0
21070,1996,1996-07-08,2,gustafsson_m.,edberg_s.,22,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-gustafsson_m.,1996-07-08-edberg_s.,37,0,23,0
21071,1996,1996-07-08,2,medvedev_a.,costa_c.,20,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-medvedev_a.,1996-07-08-costa_c.,44,0,30,0
21072,1996,1996-07-08,3,edberg_s.,johansson_t.,19,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-edberg_s.,1996-07-08-johansson_t.,23,0,92,0
21073,1996,1996-07-08,3,costa_c.,larsson_m.,15,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-costa_c.,1996-07-08-larsson_m.,30,0,75,0
21074,1996,1996-07-08,3,gustafsson_m.,carbonell_t.,14,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-gustafsson_m.,1996-07-08-carbonell_t.,37,0,50,0
21075,1996,1996-07-08,3,medvedev_a.,blanco_g.,24,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-medvedev_a.,1996-07-08-blanco_g.,44,0,102,0
21076,1996,1996-07-08,4,edberg_s.,jonsson_l.,30,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-edberg_s.,1996-07-08-jonsson_l.,23,0,207,0
21077,1996,1996-07-08,4,costa_c.,adrian morejon_l.,23,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-costa_c.,1996-07-08-adrianmorejon_l.,30,0,,
21078,1996,1996-07-08,4,gustafsson_m.,fromberg_r.,28,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-gustafsson_m.,1996-07-08-fromberg_r.,37,0,110,0
21079,1996,1996-07-08,4,medvedev_a.,norman_m.,20,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-medvedev_a.,1996-07-08-norman_m.,44,0,126,0
21080,1996,1996-07-08,4,carbonell_t.,lapentti_n.,20,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-carbonell_t.,1996-07-08-lapentti_n.,50,0,80,0
21081,1996,1996-07-08,4,blanco_g.,fredriksson_p.,29,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-blanco_g.,1996-07-08-fredriksson_p.,102,0,128,0
21082,1996,1996-07-08,4,johansson_t.,nydahl_t.,18,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-johansson_t.,1996-07-08-nydahl_t.,92,0,136,0
21083,1996,1996-07-08,4,larsson_m.,filippini_m.,23,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-larsson_m.,1996-07-08-filippini_m.,75,0,97,0
21084,1996,1996-07-08,5,edberg_s.,waite_j.,16,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-edberg_s.,1996-07-08-waite_j.,23,0,593,0
21085,1996,1996-07-08,5,costa_c.,jonsson_f.,13,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-costa_c.,1996-07-08-jonsson_f.,30,0,788,0
21086,1996,1996-07-08,5,gustafsson_m.,rehnquist_b.,14,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-gustafsson_m.,1996-07-08-rehnquist_b.,37,0,871,0
21087,1996,1996-07-08,5,medvedev_a.,volkov_a.,19,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-medvedev_a.,1996-07-08-volkov_a.,44,0,87,0
21088,1996,1996-07-08,5,carbonell_t.,noszaly_s.,21,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-carbonell_t.,1996-07-08-noszaly_s.,50,0,116,0
21089,1996,1996-07-08,5,johansson_t.,dewulf_f.,36,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-johansson_t.,1996-07-08-dewulf_f.,92,0,54,0
21090,1996,1996-07-08,5,larsson_m.,ruud_c.,19,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-larsson_m.,1996-07-08-ruud_c.,75,0,60,0
21091,1996,1996-07-08,5,blanco_g.,tarango_j.,23,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-blanco_g.,1996-07-08-tarango_j.,102,0,96,0
21092,1996,1996-07-08,5,filippini_m.,meligeni_f.,26,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-filippini_m.,1996-07-08-meligeni_f.,97,0,70,0
21093,1996,1996-07-08,5,fredriksson_p.,utgren_n.,16,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-fredriksson_p.,1996-07-08-utgren_n.,128,0,373,0
21094,1996,1996-07-08,5,fromberg_r.,bergstrom_c.,21,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-fromberg_r.,1996-07-08-bergstrom_c.,110,0,253,0
21095,1996,1996-07-08,5,jonsson_l.,tillstrom_m.,18,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-jonsson_l.,1996-07-08-tillstrom_m.,207,0,49,0
21096,1996,1996-07-08,5,lapentti_n.,golmard_j.,23,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-lapentti_n.,1996-07-08-golmard_j.,80,0,137,0
21097,1996,1996-07-08,5,adrian morejon_l.,jarryd_a.,20,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-adrianmorejon_l.,1996-07-08-jarryd_a.,,,286,0
21098,1996,1996-07-08,5,norman_m.,rikl_d.,28,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-norman_m.,1996-07-08-rikl_d.,126,0,107,0
21099,1996,1996-07-08,5,nydahl_t.,steeb_c.,17,Outdoor,Clay,32,1996-bastad-clay,1996-07-08-nydahl_t.,1996-07-08-steeb_c.,136,0,,
21100,1996,1996-07-08,1,costa_a.,mantilla_f.,36,Outdoor,Clay,32,1996-gstaad-clay,1996-07-08-costa_a.,1996-07-08-mantilla_f.,18,0,31,0
21101,1996,1996-07-08,2,costa_a.,kafelnikov_y.,28,Outdoor,Clay,32,1996-gstaad-clay,1996-07-08-costa_a.,1996-07-08-kafelnikov_y.,18,0,4,0
