,year,date,round,winner,loser,games_played,court,surface,tourney_singles_draw,tournoi_unique_id,id_winner,id_loser,w_rank,w_points,l_rank,l_points
81078,2012,2012-10-15,4,bellucci_t.,cipolla_f.,17,Indoor,Hard,28,2012-moscow-hard,2012-10-15-bellucci_t.,2012-10-15-cipolla_f.,41,967,85,596
81079,2012,2012-10-15,4,rosol_l.,istomin_d.,29,Indoor,Hard,28,2012-moscow-hard,2012-10-15-rosol_l.,2012-10-15-istomin_d.,88,584,43,927
81080,2012,2012-10-15,4,janowicz_j.,berlocq_c.,19,Indoor,Hard,28,2012-moscow-hard,2012-10-15-janowicz_j.,2012-10-15-berlocq_c.,74,644,52,800
81081,2012,2012-10-15,4,ito_t.,kravchuk_k.,30,Indoor,Hard,28,2012-moscow-hard,2012-10-15-ito_t.,2012-10-15-kravchuk_k.,63,690,253,187
81082,2012,2012-10-15,4,karlovic_i.,bogomolov jr._a.,23,Indoor,Hard,28,2012-moscow-hard,2012-10-15-karlovic_i.,2012-10-15-bogomolovjr._a.,130,446,,
81083,2012,2012-10-15,5,bogomolov jr._a.,davydenko_n.,22,Indoor,Hard,28,2012-moscow-hard,2012-10-15-bogomolovjr._a.,2012-10-15-davydenko_n.,,,40,975
81084,2012,2012-10-15,5,istomin_d.,phau_b.,31,Indoor,Hard,28,2012-moscow-hard,2012-10-15-istomin_d.,2012-10-15-phau_b.,43,927,83,608
81085,2012,2012-10-15,5,berlocq_c.,kuznetsov_a.,26,Indoor,Hard,28,2012-moscow-hard,2012-10-15-berlocq_c.,2012-10-15-kuznetsov_a.,52,800,73,646
81086,2012,2012-10-15,5,ito_t.,bautista agut_r.,24,Indoor,Hard,28,2012-moscow-hard,2012-10-15-ito_t.,2012-10-15-bautistaagut_r.,63,690,,
81087,2012,2012-10-15,5,cipolla_f.,gabashvili_t.,20,Indoor,Hard,28,2012-moscow-hard,2012-10-15-cipolla_f.,2012-10-15-gabashvili_t.,85,596,168,307
81088,2012,2012-10-15,5,janowicz_j.,becker_b.,22,Indoor,Hard,28,2012-moscow-hard,2012-10-15-janowicz_j.,2012-10-15-becker_b.,74,644,80,615
81089,2012,2012-10-15,5,jaziri_m.,ram_r.,16,Indoor,Hard,28,2012-moscow-hard,2012-10-15-jaziri_m.,2012-10-15-ram_r.,112,499,94,563
81090,2012,2012-10-15,5,karlovic_i.,bolelli_s.,23,Indoor,Hard,28,2012-moscow-hard,2012-10-15-karlovic_i.,2012-10-15-bolelli_s.,130,446,79,616
81091,2012,2012-10-15,5,kravchuk_k.,korolev_e.,19,Indoor,Hard,28,2012-moscow-hard,2012-10-15-kravchuk_k.,2012-10-15-korolev_e.,253,187,248,190
81092,2012,2012-10-15,5,roger-vasselin_e.,donskoy_e.,29,Indoor,Hard,28,2012-moscow-hard,2012-10-15-roger-vasselin_e.,2012-10-15-donskoy_e.,,,127,459
81093,2012,2012-10-15,5,rosol_l.,gimeno-traver_d.,26,Indoor,Hard,28,2012-moscow-hard,2012-10-15-rosol_l.,2012-10-15-gimeno-traver_d.,88,584,,
81094,2012,2012-10-15,5,sijsling_i.,berrer_m.,22,Indoor,Hard,28,2012-moscow-hard,2012-10-15-sijsling_i.,2012-10-15-berrer_m.,77,622,110,511
81095,2012,2012-10-15,6,kravchuk_k.,sela_d.,30,Indoor,Hard,28,2012-moscow-hard,2012-10-15-kravchuk_k.,2012-10-15-sela_d.,253,187,97,552
81096,2012,2012-10-15,6,roger-vasselin_e.,przysiezny_m.,18,Indoor,Hard,28,2012-moscow-hard,2012-10-15-roger-vasselin_e.,2012-10-15-przysiezny_m.,,,279,170
81097,2012,2012-10-15,6,berrer_m.,golubev_a.,29,Indoor,Hard,28,2012-moscow-hard,2012-10-15-berrer_m.,2012-10-15-golubev_a.,110,511,155,342
81098,2012,2012-10-15,6,korolev_e.,muzaev_r.,13,Indoor,Hard,28,2012-moscow-hard,2012-10-15-korolev_e.,2012-10-15-muzaev_r.,248,190,622,37
81099,2012,2012-10-15,7,korolev_e.,hanescu_v.,17,Indoor,Hard,28,2012-moscow-hard,2012-10-15-korolev_e.,2012-10-15-hanescu_v.,248,190,61,737
81100,2012,2012-10-15,7,sela_d.,nedovyesov_a.,4,Indoor,Hard,28,2012-moscow-hard,2012-10-15-sela_d.,2012-10-15-nedovyesov_a.,97,552,215,226
81101,2012,2012-10-15,7,roger-vasselin_e.,zhyrmont_d.,15,Indoor,Hard,28,2012-moscow-hard,2012-10-15-roger-vasselin_e.,2012-10-15-zhyrmont_d.,,,313,142
81102,2012,2012-10-15,7,berrer_m.,basilashvili_n.,16,Indoor,Hard,28,2012-moscow-hard,2012-10-15-berrer_m.,2012-10-15-basilashvili_n.,110,511,310,143
81103,2012,2012-10-15,7,przysiezny_m.,lajovic_d.,19,Indoor,Hard,28,2012-moscow-hard,2012-10-15-przysiezny_m.,2012-10-15-lajovic_d.,279,170,142,387
81104,2012,2012-10-15,7,muzaev_r.,kunitsyn_i.,27,Indoor,Hard,28,2012-moscow-hard,2012-10-15-muzaev_r.,2012-10-15-kunitsyn_i.,622,37,151,358
81105,2012,2012-10-15,7,kravchuk_k.,sergeyev_i.,23,Indoor,Hard,28,2012-moscow-hard,2012-10-15-kravchuk_k.,2012-10-15-sergeyev_i.,253,187,158,339
81106,2012,2012-10-15,7,golubev_a.,middelkoop_m.,17,Indoor,Hard,28,2012-moscow-hard,2012-10-15-golubev_a.,2012-10-15-middelkoop_m.,155,342,288,162
81107,2012,2012-10-15,8,hanescu_v.,vasilenko_a.,16,Indoor,Hard,28,2012-moscow-hard,2012-10-15-hanescu_v.,2012-10-15-vasilenko_a.,61,737,1048,7
81108,2012,2012-10-15,8,sela_d.,kumantsov_a.,15,Indoor,Hard,28,2012-moscow-hard,2012-10-15-sela_d.,2012-10-15-kumantsov_a.,97,552,311,143
81109,2012,2012-10-15,8,roger-vasselin_e.,lobkov_a.,20,Indoor,Hard,28,2012-moscow-hard,2012-10-15-roger-vasselin_e.,2012-10-15-lobkov_a.,,,341,126
81110,2012,2012-10-15,8,berrer_m.,kudryavtsev_a.,15,Indoor,Hard,28,2012-moscow-hard,2012-10-15-berrer_m.,2012-10-15-kudryavtsev_a.,110,511,262,180
81111,2012,2012-10-15,8,lajovic_d.,karatsev_a.,34,Indoor,Hard,28,2012-moscow-hard,2012-10-15-lajovic_d.,2012-10-15-karatsev_a.,142,387,706,26
81112,2012,2012-10-15,8,kunitsyn_i.,betov_s.,21,Indoor,Hard,28,2012-moscow-hard,2012-10-15-kunitsyn_i.,2012-10-15-betov_s.,151,358,461,72
81113,2012,2012-10-15,8,sergeyev_i.,poplavskyy_s.,23,Indoor,Hard,28,2012-moscow-hard,2012-10-15-sergeyev_i.,2012-10-15-poplavskyy_s.,158,339,519,57
81114,2012,2012-10-15,8,golubev_a.,menendez-maceiras_a.,22,Indoor,Hard,28,2012-moscow-hard,2012-10-15-golubev_a.,2012-10-15-menendez-maceiras_a.,155,342,,
81115,2012,2012-10-15,8,basilashvili_n.,albot_r.,28,Indoor,Hard,28,2012-moscow-hard,2012-10-15-basilashvili_n.,2012-10-15-albot_r.,310,143,228,212
81116,2012,2012-10-15,8,korolev_e.,luncanu_p.,17,Indoor,Hard,28,2012-moscow-hard,2012-10-15-korolev_e.,2012-10-15-luncanu_p.,248,190,,
81117,2012,2012-10-15,8,kravchuk_k.,dubarenco_m.,35,Indoor,Hard,28,2012-moscow-hard,2012-10-15-kravchuk_k.,2012-10-15-dubarenco_m.,253,187,535,53
81118,2012,2012-10-15,8,middelkoop_m.,matsukevich_d.,28,Indoor,Hard,28,2012-moscow-hard,2012-10-15-middelkoop_m.,2012-10-15-matsukevich_d.,288,162,571,45
81119,2012,2012-10-15,8,muzaev_r.,elistratov_e.,26,Indoor,Hard,28,2012-moscow-hard,2012-10-15-muzaev_r.,2012-10-15-elistratov_e.,622,37,1880,1
81120,2012,2012-10-15,8,nedovyesov_a.,fufygin_m.,21,Indoor,Hard,28,2012-moscow-hard,2012-10-15-nedovyesov_a.,2012-10-15-fufygin_m.,215,226,520,57
81121,2012,2012-10-15,8,przysiezny_m.,biryukov_m.,31,Indoor,Hard,28,2012-moscow-hard,2012-10-15-przysiezny_m.,2012-10-15-biryukov_m.,279,170,512,59
81122,2012,2012-10-15,8,zhyrmont_d.,smirnov_a.,18,Indoor,Hard,28,2012-moscow-hard,2012-10-15-zhyrmont_d.,2012-10-15-smirnov_a.,313,142,507,60
81123,2012,2012-10-15,1,berdych_t.,tsonga_j.,30,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-berdych_t.,2012-10-15-tsonga_j.,6,4840,,
81124,2012,2012-10-15,2,tsonga_j.,baghdatis_m.,27,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-tsonga_j.,2012-10-15-baghdatis_m.,,,33,1105
81125,2012,2012-10-15,2,berdych_t.,almagro_n.,17,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-berdych_t.,2012-10-15-almagro_n.,6,4840,12,2435
81126,2012,2012-10-15,3,tsonga_j.,stakhovsky_s.,19,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-tsonga_j.,2012-10-15-stakhovsky_s.,,,92,563
81127,2012,2012-10-15,3,berdych_t.,youzhny_m.,22,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-berdych_t.,2012-10-15-youzhny_m.,6,4840,27,1335
81128,2012,2012-10-15,3,almagro_n.,hewitt_l.,17,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-almagro_n.,2012-10-15-hewitt_l.,12,2435,102,535
81129,2012,2012-10-15,3,baghdatis_m.,berankis_r.,22,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-baghdatis_m.,2012-10-15-berankis_r.,33,1105,95,560
81130,2012,2012-10-15,4,tsonga_j.,soeda_g.,21,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-tsonga_j.,2012-10-15-soeda_g.,,,57,761
81131,2012,2012-10-15,4,berdych_t.,zopp_j.,17,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-berdych_t.,2012-10-15-zopp_j.,6,4840,87,586
81132,2012,2012-10-15,4,almagro_n.,copil_m.,23,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-almagro_n.,2012-10-15-copil_m.,12,2435,178,281
81133,2012,2012-10-15,4,berankis_r.,mayer_f.,28,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-berankis_r.,2012-10-15-mayer_f.,95,560,28,1295
81134,2012,2012-10-15,4,stakhovsky_s.,lopez_f.,25,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-stakhovsky_s.,2012-10-15-lopez_f.,92,563,34,1085
81135,2012,2012-10-15,4,youzhny_m.,rosenholm_p.,14,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-youzhny_m.,2012-10-15-rosenholm_p.,27,1335,436,82
81136,2012,2012-10-15,4,baghdatis_m.,falla_a.,9,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-baghdatis_m.,2012-10-15-falla_a.,33,1105,54,780
81137,2012,2012-10-15,4,hewitt_l.,nieminen_j.,31,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-hewitt_l.,2012-10-15-nieminen_j.,102,535,39,1012
81138,2012,2012-10-15,5,lopez_f.,mathieu_p.,34,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-lopez_f.,2012-10-15-mathieu_p.,34,1085,,
81139,2012,2012-10-15,5,youzhny_m.,baker_b.,16,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-youzhny_m.,2012-10-15-baker_b.,27,1335,56,762
81140,2012,2012-10-15,5,baghdatis_m.,goffin_d.,18,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-baghdatis_m.,2012-10-15-goffin_d.,33,1105,45,853
81141,2012,2012-10-15,5,nieminen_j.,kamke_t.,19,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-nieminen_j.,2012-10-15-kamke_t.,39,1012,68,675
81142,2012,2012-10-15,5,berankis_r.,ramos-vinolas_a.,27,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-berankis_r.,2012-10-15-ramos-vinolas_a.,95,560,,
81143,2012,2012-10-15,5,copil_m.,delbonis_f.,19,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-copil_m.,2012-10-15-delbonis_f.,178,281,134,417
81144,2012,2012-10-15,5,falla_a.,hajek_j.,31,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-falla_a.,2012-10-15-hajek_j.,54,780,108,517
81145,2012,2012-10-15,5,hewitt_l.,anderson_k.,30,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-hewitt_l.,2012-10-15-anderson_k.,102,535,38,1020
81146,2012,2012-10-15,5,rosenholm_p.,monfils_g.,25,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-rosenholm_p.,2012-10-15-monfils_g.,436,82,47,830
81147,2012,2012-10-15,5,soeda_g.,teixeira_m.,27,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-soeda_g.,2012-10-15-teixeira_m.,57,761,224,215
81148,2012,2012-10-15,5,stakhovsky_s.,mertens_y.,19,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-stakhovsky_s.,2012-10-15-mertens_y.,92,563,208,237
81149,2012,2012-10-15,5,zopp_j.,andujar_p.,20,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-zopp_j.,2012-10-15-andujar_p.,87,586,42,950
81150,2012,2012-10-15,6,delbonis_f.,torebko_p.,33,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-delbonis_f.,2012-10-15-torebko_p.,134,417,219,223
81151,2012,2012-10-15,6,teixeira_m.,dasnieres de veigy_j.,19,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-teixeira_m.,2012-10-15-dasnieresdeveigy_j.,224,215,,
81152,2012,2012-10-15,6,copil_m.,chvojka_e.,27,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-copil_m.,2012-10-15-chvojka_e.,178,281,214,227
81153,2012,2012-10-15,6,mertens_y.,fabbiano_t.,22,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-mertens_y.,2012-10-15-fabbiano_t.,208,237,250,188
81154,2012,2012-10-15,7,delbonis_f.,mcgee_j.,27,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-delbonis_f.,2012-10-15-mcgee_j.,134,417,402,98
81155,2012,2012-10-15,7,dasnieres de veigy_j.,sekulic_m.,23,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-dasnieresdeveigy_j.,2012-10-15-sekulic_m.,,,776,19
81156,2012,2012-10-15,7,copil_m.,marcora_r.,17,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-copil_m.,2012-10-15-marcora_r.,178,281,440,81
81157,2012,2012-10-15,7,mertens_y.,olin_r.,16,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-mertens_y.,2012-10-15-olin_r.,208,237,696,27
81158,2012,2012-10-15,7,torebko_p.,langer_n.,20,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-torebko_p.,2012-10-15-langer_n.,219,223,326,131
81159,2012,2012-10-15,7,chvojka_e.,arvidsson_i.,27,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-chvojka_e.,2012-10-15-arvidsson_i.,214,227,694,27
81160,2012,2012-10-15,7,teixeira_m.,mridha_j.,18,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-teixeira_m.,2012-10-15-mridha_j.,224,215,,
81161,2012,2012-10-15,7,fabbiano_t.,renard_l.,14,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-fabbiano_t.,2012-10-15-renard_l.,250,188,693,28
81162,2012,2012-10-15,8,copil_m.,adaktusson_j.,17,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-copil_m.,2012-10-15-adaktusson_j.,178,281,1414,2
81163,2012,2012-10-15,8,mertens_y.,ymer_e.,18,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-mertens_y.,2012-10-15-ymer_e.,208,237,,
81164,2012,2012-10-15,8,torebko_p.,boe-wiegaard_w.,22,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-torebko_p.,2012-10-15-boe-wiegaard_w.,219,223,,
81165,2012,2012-10-15,8,chvojka_e.,grassi_c.,19,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-chvojka_e.,2012-10-15-grassi_c.,214,227,320,134
81166,2012,2012-10-15,8,teixeira_m.,laaksonen_h.,19,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-teixeira_m.,2012-10-15-laaksonen_h.,224,215,344,122
81167,2012,2012-10-15,8,fabbiano_t.,solberg_c.,14,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-fabbiano_t.,2012-10-15-solberg_c.,250,188,,
81168,2012,2012-10-15,8,arvidsson_i.,schultz_m.,17,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-arvidsson_i.,2012-10-15-schultz_m.,694,27,,
81169,2012,2012-10-15,8,langer_n.,tepic_a.,14,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-langer_n.,2012-10-15-tepic_a.,326,131,,
81170,2012,2012-10-15,8,marcora_r.,maes_j.,16,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-marcora_r.,2012-10-15-maes_j.,440,81,,
81171,2012,2012-10-15,8,mcgee_j.,tubic_i.,20,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-mcgee_j.,2012-10-15-tubic_i.,402,98,1481,2
81172,2012,2012-10-15,8,mridha_j.,carnello_e.,17,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-mridha_j.,2012-10-15-carnello_e.,,,,
81173,2012,2012-10-15,8,olin_r.,simonsson_f.,15,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-olin_r.,2012-10-15-simonsson_f.,696,27,1404,2
81174,2012,2012-10-15,8,renard_l.,martin_f.,22,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-renard_l.,2012-10-15-martin_f.,693,28,384,108
81175,2012,2012-10-15,8,sekulic_m.,waern_a.,18,Indoor,Hard,28,2012-stockholm-hard,2012-10-15-sekulic_m.,2012-10-15-waern_a.,776,19,,
81176,2012,2012-10-15,1,martin del potro_j.,zemlja_g.,21,Indoor,Hard,28,2012-vienna-hard,2012-10-15-martindelpotro_j.,2012-10-15-zemlja_g.,,,70,660
81177,2012,2012-10-15,2,martin del potro_j.,muller_g.,26,Indoor,Hard,28,2012-vienna-hard,2012-10-15-martindelpotro_j.,2012-10-15-muller_g.,,,81,614
81178,2012,2012-10-15,2,zemlja_g.,tipsarevic_j.,30,Indoor,Hard,28,2012-vienna-hard,2012-10-15-zemlja_g.,2012-10-15-tipsarevic_j.,70,660,9,3265
81179,2012,2012-10-15,3,martin del potro_j.,matosevic_m.,16,Indoor,Hard,28,2012-vienna-hard,2012-10-15-martindelpotro_j.,2012-10-15-matosevic_m.,,,55,763
81180,2012,2012-10-15,3,tipsarevic_j.,bedene_a.,14,Indoor,Hard,28,2012-vienna-hard,2012-10-15-tipsarevic_j.,2012-10-15-bedene_a.,9,3265,89,584
81181,2012,2012-10-15,3,zemlja_g.,haas_t.,28,Indoor,Hard,28,2012-vienna-hard,2012-10-15-zemlja_g.,2012-10-15-haas_t.,70,660,20,1727
81182,2012,2012-10-15,3,muller_g.,lorenzi_p.,19,Indoor,Hard,28,2012-vienna-hard,2012-10-15-muller_g.,2012-10-15-lorenzi_p.,81,614,82,614
81183,2012,2012-10-15,4,martin del potro_j.,brands_d.,39,Indoor,Hard,28,2012-vienna-hard,2012-10-15-martindelpotro_j.,2012-10-15-brands_d.,,,111,508
81184,2012,2012-10-15,4,tipsarevic_j.,gulbis_e.,19,Indoor,Hard,28,2012-vienna-hard,2012-10-15-tipsarevic_j.,2012-10-15-gulbis_e.,9,3265,159,336
81185,2012,2012-10-15,4,haas_t.,levine_j.,18,Indoor,Hard,28,2012-vienna-hard,2012-10-15-haas_t.,2012-10-15-levine_j.,20,1727,69,662
81186,2012,2012-10-15,4,muller_g.,melzer_j.,31,Indoor,Hard,28,2012-vienna-hard,2012-10-15-muller_g.,2012-10-15-melzer_j.,81,614,37,1032
81187,2012,2012-10-15,4,bedene_a.,young_d.,35,Indoor,Hard,28,2012-vienna-hard,2012-10-15-bedene_a.,2012-10-15-young_d.,89,584,187,270
81188,2012,2012-10-15,4,lorenzi_p.,pospisil_v.,20,Indoor,Hard,28,2012-vienna-hard,2012-10-15-lorenzi_p.,2012-10-15-pospisil_v.,82,614,113,498
81189,2012,2012-10-15,4,matosevic_m.,thiem_d.,22,Indoor,Hard,28,2012-vienna-hard,2012-10-15-matosevic_m.,2012-10-15-thiem_d.,55,763,394,104
81190,2012,2012-10-15,4,zemlja_g.,ebden_m.,22,Indoor,Hard,28,2012-vienna-hard,2012-10-15-zemlja_g.,2012-10-15-ebden_m.,70,660,120,473
81191,2012,2012-10-15,5,young_d.,fognini_f.,22,Indoor,Hard,28,2012-vienna-hard,2012-10-15-young_d.,2012-10-15-fognini_f.,187,270,44,895
81192,2012,2012-10-15,5,matosevic_m.,haase_r.,24,Indoor,Hard,28,2012-vienna-hard,2012-10-15-matosevic_m.,2012-10-15-haase_r.,55,763,50,825
81193,2012,2012-10-15,5,lorenzi_p.,paire_b.,20,Indoor,Hard,28,2012-vienna-hard,2012-10-15-lorenzi_p.,2012-10-15-paire_b.,82,614,46,832
81194,2012,2012-10-15,5,zemlja_g.,malisse_x.,30,Indoor,Hard,28,2012-vienna-hard,2012-10-15-zemlja_g.,2012-10-15-malisse_x.,70,660,60,746
81195,2012,2012-10-15,5,bedene_a.,garcia-lopez_g.,11,Indoor,Hard,28,2012-vienna-hard,2012-10-15-bedene_a.,2012-10-15-garcia-lopez_g.,89,584,,
81196,2012,2012-10-15,5,brands_d.,bemelmans_r.,32,Indoor,Hard,28,2012-vienna-hard,2012-10-15-brands_d.,2012-10-15-bemelmans_r.,111,508,109,514
81197,2012,2012-10-15,5,ebden_m.,volandri_f.,24,Indoor,Hard,28,2012-vienna-hard,2012-10-15-ebden_m.,2012-10-15-volandri_f.,120,473,90,582
81198,2012,2012-10-15,5,gulbis_e.,devvarman_s.,22,Indoor,Hard,28,2012-vienna-hard,2012-10-15-gulbis_e.,2012-10-15-devvarman_s.,159,336,579,43
81199,2012,2012-10-15,5,levine_j.,kubot_l.,19,Indoor,Hard,28,2012-vienna-hard,2012-10-15-levine_j.,2012-10-15-kubot_l.,69,662,67,675
81200,2012,2012-10-15,5,muller_g.,darcis_s.,32,Indoor,Hard,28,2012-vienna-hard,2012-10-15-muller_g.,2012-10-15-darcis_s.,81,614,75,637
81201,2012,2012-10-15,5,pospisil_v.,haider-maurer_a.,29,Indoor,Hard,28,2012-vienna-hard,2012-10-15-pospisil_v.,2012-10-15-haider-maurer_a.,113,498,,
81202,2012,2012-10-15,5,thiem_d.,lacko_l.,22,Indoor,Hard,28,2012-vienna-hard,2012-10-15-thiem_d.,2012-10-15-lacko_l.,394,104,51,800
81203,2012,2012-10-15,6,zemlja_g.,minar_j.,22,Indoor,Hard,28,2012-vienna-hard,2012-10-15-zemlja_g.,2012-10-15-minar_j.,70,660,304,149
81204,2012,2012-10-15,6,bemelmans_r.,gojowczyk_p.,18,Indoor,Hard,28,2012-vienna-hard,2012-10-15-bemelmans_r.,2012-10-15-gojowczyk_p.,109,514,170,301
81205,2012,2012-10-15,6,pospisil_v.,brown_d.,28,Indoor,Hard,28,2012-vienna-hard,2012-10-15-pospisil_v.,2012-10-15-brown_d.,113,498,139,398
81206,2012,2012-10-15,6,brands_d.,bachinger_m.,30,Indoor,Hard,28,2012-vienna-hard,2012-10-15-brands_d.,2012-10-15-bachinger_m.,111,508,119,476
81207,2012,2012-10-15,7,zemlja_g.,brugues-davi_a.,16,Indoor,Hard,28,2012-vienna-hard,2012-10-15-zemlja_g.,2012-10-15-brugues-davi_a.,70,660,,
81208,2012,2012-10-15,7,bemelmans_r.,oswald_p.,22,Indoor,Hard,28,2012-vienna-hard,2012-10-15-bemelmans_r.,2012-10-15-oswald_p.,109,514,381,109
81209,2012,2012-10-15,7,pospisil_v.,minar_i.,18,Indoor,Hard,28,2012-vienna-hard,2012-10-15-pospisil_v.,2012-10-15-minar_i.,113,498,192,262
81210,2012,2012-10-15,7,brands_d.,neuchrist_m.,20,Indoor,Hard,28,2012-vienna-hard,2012-10-15-brands_d.,2012-10-15-neuchrist_m.,111,508,673,30
81211,2012,2012-10-15,7,bachinger_m.,kas_c.,15,Indoor,Hard,28,2012-vienna-hard,2012-10-15-bachinger_m.,2012-10-15-kas_c.,119,476,,
81212,2012,2012-10-15,7,brown_d.,fischer_m.,25,Indoor,Hard,28,2012-vienna-hard,2012-10-15-brown_d.,2012-10-15-fischer_m.,139,398,283,167
81213,2012,2012-10-15,7,gojowczyk_p.,munoz de la nava_d.,25,Indoor,Hard,28,2012-vienna-hard,2012-10-15-gojowczyk_p.,2012-10-15-munozdelanava_d.,170,301,,
81214,2012,2012-10-15,7,minar_j.,klec_i.,31,Indoor,Hard,28,2012-vienna-hard,2012-10-15-minar_j.,2012-10-15-klec_i.,304,149,468,71
81215,2012,2012-10-15,8,brands_d.,hernych_j.,18,Indoor,Hard,28,2012-vienna-hard,2012-10-15-brands_d.,2012-10-15-hernych_j.,111,508,169,306
81216,2012,2012-10-15,8,bachinger_m.,brunner_p.,17,Indoor,Hard,28,2012-vienna-hard,2012-10-15-bachinger_m.,2012-10-15-brunner_p.,119,476,754,21
81217,2012,2012-10-15,8,minar_j.,serra_f.,32,Indoor,Hard,28,2012-vienna-hard,2012-10-15-minar_j.,2012-10-15-serra_f.,304,149,117,481
81218,2012,2012-10-15,8,brown_d.,pavic_m.,17,Indoor,Hard,28,2012-vienna-hard,2012-10-15-brown_d.,2012-10-15-pavic_m.,139,398,463,72
81219,2012,2012-10-15,8,gojowczyk_p.,mannarino_a.,17,Indoor,Hard,28,2012-vienna-hard,2012-10-15-gojowczyk_p.,2012-10-15-mannarino_a.,170,301,161,328
81220,2012,2012-10-15,8,brugues-davi_a.,bellotti_r.,22,Indoor,Hard,28,2012-vienna-hard,2012-10-15-brugues-davi_a.,2012-10-15-bellotti_r.,,,339,126
81221,2012,2012-10-15,8,fischer_m.,reissig_n.,16,Indoor,Hard,28,2012-vienna-hard,2012-10-15-fischer_m.,2012-10-15-reissig_n.,283,167,505,61
81222,2012,2012-10-15,8,kas_c.,miedler_l.,16,Indoor,Hard,28,2012-vienna-hard,2012-10-15-kas_c.,2012-10-15-miedler_l.,,,1668,1
81223,2012,2012-10-15,8,klec_i.,havaj_f.,22,Indoor,Hard,28,2012-vienna-hard,2012-10-15-klec_i.,2012-10-15-havaj_f.,468,71,1392,2
81224,2012,2012-10-15,8,minar_i.,diarra_g.,17,Indoor,Hard,28,2012-vienna-hard,2012-10-15-minar_i.,2012-10-15-diarra_g.,192,262,855,14
81225,2012,2012-10-15,8,munoz de la nava_d.,ilhan_m.,31,Indoor,Hard,28,2012-vienna-hard,2012-10-15-munozdelanava_d.,2012-10-15-ilhan_m.,,,271,175
81226,2012,2012-10-15,8,neuchrist_m.,eibl_m.,17,Indoor,Hard,28,2012-vienna-hard,2012-10-15-neuchrist_m.,2012-10-15-eibl_m.,673,30,1340,3
81227,2012,2012-10-15,8,oswald_p.,marrero_d.,19,Indoor,Hard,28,2012-vienna-hard,2012-10-15-oswald_p.,2012-10-15-marrero_d.,381,109,,
81228,2012,2012-10-21,1,ferrer_d.,dolgopolov_a.,26,Indoor,Hard,32,2012-valencia-hard,2012-10-21-ferrer_d.,2012-10-21-dolgopolov_a.,5,5360,21,1680
81229,2012,2012-10-21,2,ferrer_d.,dodig_i.,30,Indoor,Hard,32,2012-valencia-hard,2012-10-21-ferrer_d.,2012-10-21-dodig_i.,5,5360,107,520
